-0.0466815,0.97089,0.4673,-0.0441996,0.972316,0.46614
-0.0496028,0.975171,0.466714,-0.047433,0.979102,0.467263
-0.0765845,1.07678,0.464972,-0.0710143,1.07479,0.466048
-0.0844561,1.08345,0.463105,-0.0733877,1.0866,0.463066
-0.122938,1.27177,0.463188,-0.114919,1.27099,0.461162
-0.229215,1.32972,0.436076,-0.230992,1.33233,0.438405
-0.746408,1.2124,0.280508,-0.74696,1.21144,0.284809
-0.950666,1.1777,0.219757,-0.933894,1.16057,0.221384
-1.03912,0.812308,0.17272,-1.03451,0.798231,0.323
-1.02101,0.745207,0.173954,-1.01559,0.735141,0.320438
-0.668009,-0.721999,0.186181,-0.663219,-0.724487,0.185002
0.638597,-1.89435,0.504117,0.644557,-1.91591,0.538445
0.632559,-1.86713,0.503987,0.644557,-1.91591,0.538445
0.608269,-1.77856,0.502178,0.613669,-1.78468,0.509968
0.605273,-1.7575,0.502578,0.602958,-1.74635,0.498579
0.604913,-1.7406,0.503509,0.602958,-1.74635,0.498579
0.591417,-1.68894,0.502655,0.588625,-1.68645,0.514916
0.584949,-1.66406,0.502252,0.584634,-1.66689,0.505824
0.587439,-1.65226,0.503721,0.579847,-1.64546,0.496572
0.562473,-1.57268,0.501158,0.564177,-1.57759,0.50465
0.55278,-1.54503,0.499964,0.554376,-1.5396,0.507639
0.55523,-1.53427,0.501356,0.554376,-1.5396,0.507639
0.549923,-1.51316,0.501069,0.551144,-1.52291,0.49917
0.546246,-1.49451,0.501117,0.54591,-1.498,0.503987
0.536457,-1.46801,0.499823,0.539779,-1.47394,0.494394
0.53188,-1.44872,0.499642,0.534663,-1.45005,0.49912
0.488277,-1.28285,0.496819,0.495001,-1.28102,0.494776
0.490584,-1.27415,0.498041,0.495001,-1.28102,0.494776
0.47149,-1.21798,0.495793,0.4795,-1.22227,0.495638
0.460088,-1.16225,0.495814,0.463741,-1.15877,0.502138
0.459432,-1.14092,0.496928,0.459089,-1.1347,0.499809
0.457673,-1.12883,0.497146,0.460027,-1.12423,0.500313
0.549577,-1.02873,0.530724,0.554903,-1.03549,0.53249
0.56345,-1.02298,0.535218,0.567051,-1.02709,0.538378
0.570747,-1.02036,0.537556,0.567051,-1.02709,0.538378
1.3071,-1.07874,0.753733,1.30824,-1.07458,0.761385
1.33863,-1.0858,0.762708,1.33092,-1.07861,0.754103
2.60435,-1.32385,1.12584,2.59392,-1.32306,1.12837
2.67437,-1.30235,1.14805,2.66624,-1.29956,1.15259
2.6932,-1.29298,1.15425,2.68713,-1.29468,1.15958
2.872,-1.25851,1.20973,2.86505,-1.25414,1.21912
2.89533,-1.2495,1.21725,2.88514,-1.24732,1.22585
2.91864,-1.24029,1.22477,2.90874,-1.24183,1.23375
2.99988,-1.23361,1.24943,2.99994,-1.23252,1.26425
3.02046,-1.22272,1.25624,3.01741,-1.22365,1.27011
3.10862,-1.19798,1.28407,3.11207,-1.19639,1.3018
3.15575,-1.19509,1.29831,3.1402,-1.19077,1.31121
3.18821,-1.18703,1.30849,3.17013,-1.18558,1.32123
3.21606,-1.17721,1.31741,3.20098,-1.18047,1.33155
3.24851,-1.16862,1.32762,3.25375,-1.16208,1.31103
3.28925,-1.16233,1.34017,3.28563,-1.15659,1.32132
3.64423,-1.08678,1.45075,3.65435,-1.0835,1.44039
3.82271,-1.02847,1.5076,3.83136,-1.02254,1.4976
3.86622,-1.01777,1.52124,3.8568,-1.01046,1.50583
3.90502,-1.00559,1.53357,3.90811,-1.00479,1.52239
3.94756,-0.99394,1.54698,3.95297,-0.997051,1.53688
4.00042,-0.984231,1.56335,4.00154,-0.98983,1.55256
4.06551,-0.976738,1.58324,4.06437,-0.965969,1.57287
4.19363,-0.892086,1.62668,4.19162,-0.89534,1.61405
4.23684,-0.787666,1.64599,4.23397,-0.783383,1.62795
4.28379,-0.727729,1.66368,4.28749,-0.732435,1.64532
3.8854,0.967063,1.64889,3.88018,0.958146,1.65408
3.87179,0.985585,1.64597,3.86939,0.993504,1.6503
3.86747,1.00601,1.64593,3.86434,1.01125,1.64853
-0.0403759,0.940569,0.475628,-0.0389225,0.948722,0.474283
-0.0537668,1.00015,0.475291,-0.0554224,1.00334,0.471796
-0.0645635,1.05065,0.475171,-0.0638557,1.04811,0.476388
-0.0688198,1.05318,0.474057,-0.0663488,1.05798,0.473269
-0.0721672,1.05744,0.473319,-0.0663488,1.05798,0.473269
-0.127158,1.28272,0.470746,-0.118604,1.27939,0.474053
-0.528228,1.26233,0.349795,-0.526399,1.26005,0.349568
-0.619951,1.23981,0.321037,-0.618596,1.239,0.323624
-1.05609,0.884077,0.169021,-1.05214,0.887813,0.325325
-0.661645,-0.727554,0.185354,-0.662074,-0.729594,0.185123
-0.582465,-1.07009,0.188047,-0.581646,-1.0717,0.193628
-0.559571,-1.17659,0.18835,-0.554328,-1.17619,0.190682
-0.532054,-1.30158,0.188906,-0.531468,-1.29984,0.19329
0.638788,-1.89997,0.513402,0.644557,-1.91591,0.538445
0.636009,-1.87774,0.513958,0.644557,-1.91591,0.538445
0.633612,-1.8564,0.514575,0.644557,-1.91591,0.538445
0.62341,-1.82351,0.513512,0.613669,-1.78468,0.509968
0.614609,-1.79322,0.512716,0.613669,-1.78468,0.509968
0.614432,-1.77624,0.513744,0.613669,-1.78468,0.509968
0.597483,-1.7186,0.512168,0.599201,-1.72104,0.504247
0.587839,-1.68872,0.511085,0.588625,-1.68645,0.514916
0.588173,-1.67362,0.512151,0.584634,-1.66689,0.505824
0.587264,-1.65692,0.512934,0.581113,-1.65287,0.519212
0.572406,-1.60589,0.511585,0.573749,-1.61194,0.516046
0.568174,-1.58534,0.511583,0.564177,-1.57759,0.50465
0.563211,-1.56406,0.511402,0.563273,-1.57204,0.518888
0.551639,-1.53407,0.50973,0.554376,-1.5396,0.507639
0.539684,-1.49034,0.508814,0.54591,-1.498,0.503987
0.536091,-1.45878,0.509713,0.536407,-1.47037,0.513701
0.532059,-1.42739,0.510465,0.530707,-1.42989,0.504388
0.511956,-1.36397,0.508281,0.51322,-1.35846,0.503117
0.505361,-1.34352,0.507541,0.504705,-1.33023,0.507578
0.499145,-1.30024,0.508374,0.495363,-1.29109,0.50315
0.495191,-1.28388,0.508193,0.496383,-1.28768,0.511777
0.472162,-1.17989,0.507688,0.472309,-1.18563,0.499991
0.461431,-1.15733,0.505802,0.463741,-1.15877,0.502138
0.463722,-1.1496,0.507004,0.463693,-1.15278,0.508578
0.465305,-1.14114,0.508034,0.458608,-1.13506,0.512341
0.449539,-1.11372,0.504898,0.451691,-1.1116,0.502362
1.19832,-1.08413,0.738696,1.19678,-1.07148,0.733635
1.27346,-1.07452,0.762581,1.27158,-1.06854,0.763064
1.29306,-1.07492,0.768627,1.28698,-1.07162,0.769119
1.67869,-1.09343,0.886884,1.67986,-1.09382,0.882967
2.48558,-1.36098,1.11974,2.48341,-1.35796,1.12059
2.49206,-1.34738,1.12262,2.48898,-1.34643,1.12254
2.65384,-1.31685,1.17467,2.64579,-1.30934,1.17686
2.67085,-1.30687,1.18057,2.66576,-1.30416,1.18378
2.69412,-1.29932,1.18826,2.70743,-1.29414,1.19822
2.72186,-1.29338,1.19723,2.70743,-1.29414,1.19822
2.77558,-1.28011,1.21471,2.76654,-1.27625,1.2187
2.83201,-1.26698,1.23303,2.8196,-1.26965,1.23707
2.87153,-1.26433,1.24544,2.86314,-1.25796,1.25215
2.9117,-1.24372,1.25919,2.90232,-1.2437,1.26574
2.9431,-1.23728,1.26933,2.93816,-1.24317,1.27813
2.98178,-1.23317,1.28157,2.97648,-1.22745,1.29142
3.00591,-1.22361,1.28965,3.01505,-1.22723,1.30476
3.04371,-1.21859,1.30168,3.02538,-1.21536,1.30836
3.07605,-1.21138,1.31216,3.06046,-1.2132,1.3205
3.11571,-1.20635,1.32476,3.10498,-1.19809,1.33593
3.13891,-1.19553,1.33264,3.14103,-1.19549,1.34841
3.16667,-1.18601,1.34184,3.16018,-1.18624,1.35505
3.23042,-1.1689,1.36268,3.21632,-1.17379,1.3745
3.26735,-1.16152,1.37458,3.26932,-1.15501,1.35444
3.3929,-1.12237,1.41596,3.40374,-1.13285,1.39941
3.415,-1.10926,1.42364,3.42288,-1.12185,1.40583
3.66355,-1.07744,1.50265,3.67587,-1.07548,1.49047
3.71629,-1.07055,1.51943,3.70866,-1.06663,1.50145
3.74853,-1.058,1.53021,3.76595,-1.04581,1.52064
3.7826,-1.04564,1.54155,3.80054,-1.03665,1.53222
3.81011,-1.03139,1.55098,3.82869,-1.02548,1.54165
3.846,-1.01892,1.56289,3.87063,-1.01769,1.55568
3.90432,-1.01141,1.58143,3.9089,-1.00859,1.56849
3.93455,-0.996929,1.59172,3.93147,-0.995189,1.57606
4.08697,-0.965294,1.64094,4.09828,-0.957625,1.63189
4.23698,-0.793267,1.69837,4.22542,-0.784594,1.67474
3.8882,0.903578,1.69849,3.88288,0.905409,1.701
3.88607,0.924508,1.69916,3.88004,0.92375,1.69999
3.8876,0.946187,1.70102,3.88993,0.94518,1.70369
3.88343,0.966751,1.70104,3.88601,0.963336,1.70228
3.87917,0.987297,1.70103,3.88202,0.981473,1.70085
3.67623,1.82817,1.69177,3.67464,1.82446,1.66972
3.6371,1.92653,1.68592,3.62697,1.91326,1.69607
3.62275,1.94329,1.68254,3.61915,1.93033,1.69303
0.0365019,0.664358,0.490296,0.030032,0.664734,0.493179
0.0251927,0.692604,0.488593,0.0218314,0.690107,0.486978
0.01834,0.720675,0.48826,0.0163186,0.718846,0.487648
0.00528735,0.761833,0.48684,0.00507372,0.761127,0.488678
-0.0250285,0.869626,0.484321,-0.0213259,0.871579,0.484399
-0.109038,1.21519,0.480325,-0.102799,1.21134,0.482866
-0.112438,1.22118,0.479654,-0.104845,1.2223,0.478774
-0.127395,1.28861,0.479319,-0.122459,1.28961,0.487527
-0.319368,1.31114,0.421297,-0.319918,1.31335,0.421728
-0.728624,1.21607,0.288483,-0.729001,1.21856,0.289782
0.640367,-1.89006,0.524363,0.644557,-1.91591,0.538445
0.629883,-1.85621,0.523232,0.644557,-1.91591,0.538445
0.618598,-1.82166,0.52189,0.613669,-1.78468,0.509968
0.61967,-1.80626,0.523252,0.613669,-1.78468,0.509968
0.615117,-1.78264,0.523351,0.610691,-1.77984,0.53201
0.600466,-1.72825,0.522239,0.60049,-1.7377,0.535452
0.596492,-1.70652,0.522399,0.595778,-1.71147,0.540905
0.59123,-1.68322,0.522248,0.588623,-1.68264,0.530175
0.560963,-1.58034,0.519324,0.563273,-1.57204,0.518888
0.561217,-1.5663,0.520333,0.563273,-1.57204,0.518888
0.549669,-1.52235,0.519528,0.551515,-1.52113,0.513652
0.554902,-1.51559,0.521656,0.548773,-1.51378,0.528465
0.541055,-1.48348,0.51933,0.541462,-1.47591,0.509178
0.540728,-1.46966,0.520138,0.53968,-1.47138,0.524165
0.527095,-1.42566,0.518666,0.528499,-1.4245,0.518866
0.504195,-1.33455,0.517331,0.508076,-1.3405,0.52444
0.493323,-1.28602,0.517046,0.496383,-1.28768,0.511777
0.480633,-1.24816,0.515472,0.486647,-1.2487,0.507005
0.48016,-1.2365,0.51609,0.481993,-1.23804,0.518004
0.469853,-1.19202,0.515719,0.471536,-1.19229,0.519179
0.47034,-1.18199,0.516538,0.47134,-1.18624,0.525929
0.453744,-1.15278,0.513137,0.463693,-1.15278,0.508578
0.457316,-1.14655,0.514696,0.463693,-1.15278,0.508578
0.457218,-1.1063,0.517325,0.454014,-1.1159,0.524582
0.777259,-1.03176,0.625066,0.779922,-1.03736,0.628419
1.26178,-1.0722,0.778048,1.26683,-1.06915,0.776011
1.31093,-1.07881,0.793399,1.3071,-1.0732,0.792309
2.6276,-1.31216,1.20096,2.62435,-1.31862,1.2002
2.66147,-1.30929,1.21203,2.65817,-1.30541,1.21232
2.77212,-1.28505,1.24918,2.77504,-1.28501,1.25415
2.79261,-1.27562,1.25638,2.78288,-1.27326,1.25698
2.81938,-1.26845,1.26546,2.82623,-1.26197,1.27251
2.84795,-1.26174,1.27508,2.8514,-1.25758,1.28152
2.87924,-1.2558,1.28552,2.87136,-1.25072,1.28867
2.90873,-1.24893,1.29545,2.90354,-1.24893,1.30018
2.93188,-1.23952,1.30351,2.92176,-1.24095,1.30671
3.06438,-1.2137,1.34778,3.07149,-1.20591,1.36032
3.12611,-1.19759,1.36868,3.12294,-1.19313,1.37875
3.14646,-1.1857,1.376,3.15089,-1.18724,1.38875
3.18599,-1.17985,1.38909,3.17797,-1.1808,1.39845
3.25043,-1.16254,1.41093,3.23481,-1.16817,1.4188
3.57349,-1.10037,1.51883,3.55633,-1.10201,1.53391
3.72431,-1.05818,1.57007,3.73132,-1.05854,1.55288
3.77686,-1.05054,1.58745,3.79388,-1.03865,1.57456
3.7959,-1.03422,1.59465,3.79388,-1.03865,1.57456
3.84191,-1.02424,1.61009,3.86466,-1.01986,1.59909
3.88232,-1.01254,1.62384,3.90095,-1.01024,1.61166
3.93297,-1.00286,1.64076,3.92897,-0.998215,1.62138
3.97989,-0.991893,1.65655,3.97537,-0.990516,1.63744
4.06711,-0.9673,1.6862,4.05897,-0.971688,1.6664
4.20895,-0.794273,1.7432,4.21546,-0.788571,1.77026
4.30171,-0.764642,1.77496,4.2747,-0.758715,1.79151
4.1437,-0.169393,1.76354,4.13635,-0.169972,1.74329
3.67552,1.76265,1.74082,3.68325,1.76008,1.76065
3.67236,1.78417,1.74123,3.68116,1.77993,1.75984
3.67526,1.80823,1.74375,3.67503,1.81883,1.75744
0.0322802,0.668095,0.498084,0.030032,0.664734,0.493179
0.0200659,0.70136,0.496358,0.0187626,0.700803,0.498233
-0.0586116,1.0101,0.491487,-0.0561564,1.01055,0.48773
-0.0597967,1.01779,0.491616,-0.0564766,1.01805,0.49449
-0.113448,1.211,0.487149,-0.102799,1.21134,0.482866
-0.667919,-0.732745,0.178104,-0.662074,-0.729594,0.185123
-0.659517,-0.754582,0.179405,-0.65157,-0.750653,0.179388
0.848459,-2.93404,0.531772,0.845476,-2.93615,0.530628
0.638252,-1.89236,0.533118,0.644557,-1.91591,0.538445
0.634274,-1.86849,0.533428,0.644557,-1.91591,0.538445
0.625226,-1.83722,0.532558,0.613669,-1.78468,0.509968
0.619776,-1.81186,0.532481,0.610691,-1.77984,0.53201
0.615793,-1.78905,0.532716,0.610691,-1.77984,0.53201
0.609982,-1.76385,0.532508,0.606657,-1.7593,0.522505
0.593881,-1.70797,0.530976,0.595778,-1.71147,0.540905
0.589752,-1.68629,0.531085,0.588623,-1.68264,0.530175
0.578089,-1.65413,0.529407,0.580623,-1.64816,0.533965
0.566483,-1.59304,0.529725,0.566342,-1.58872,0.527425
0.559807,-1.56933,0.529127,0.563364,-1.57202,0.535386
0.558214,-1.55291,0.52972,0.556081,-1.54149,0.522735
0.544175,-1.51979,0.527317,0.548773,-1.51378,0.528465
0.541697,-1.50272,0.527661,0.548773,-1.51378,0.528465
0.539693,-1.48648,0.528105,0.541667,-1.48705,0.53393
0.529346,-1.44628,0.527414,0.530966,-1.44106,0.528693
0.514289,-1.37608,0.527209,0.515339,-1.37515,0.528083
0.516379,-1.36641,0.528565,0.515576,-1.36795,0.535363
0.502928,-1.33749,0.526071,0.508076,-1.3405,0.52444
0.489571,-1.28588,0.525158,0.493633,-1.28152,0.524024
0.489932,-1.27488,0.526031,0.492781,-1.27261,0.530449
0.479598,-1.24014,0.524971,0.485453,-1.24011,0.526573
0.463321,-1.17817,0.523797,0.47134,-1.18624,0.525929
0.465025,-1.16965,0.524946,0.465554,-1.16454,0.516018
0.461431,-1.15526,0.524735,0.464895,-1.15761,0.52243
1.31698,-1.0757,0.814659,1.30606,-1.06757,0.808124
2.46923,-1.34963,1.17907,2.47299,-1.34824,1.1754
2.59169,-1.32016,1.2218,2.59585,-1.32438,1.22083
2.63875,-1.30616,1.23841,2.64511,-1.30416,1.23907
2.66539,-1.30015,1.24768,2.66323,-1.29799,1.24578
2.72763,-1.29105,1.269,2.73819,-1.28827,1.27349
2.9048,-1.25382,1.33045,2.89733,-1.25118,1.33235
2.92968,-1.24504,1.33933,2.91897,-1.24465,1.34036
2.95727,-1.23704,1.34905,2.93975,-1.23758,1.34805
2.99752,-1.2333,1.36269,2.99269,-1.22759,1.36763
3.01968,-1.22288,1.37077,3.00733,-1.21748,1.37306
3.04635,-1.21384,1.38026,3.04392,-1.216,1.38658
3.07937,-1.20674,1.39172,3.07087,-1.2104,1.39654
3.1124,-1.19936,1.40321,3.12128,-1.19717,1.41519
3.14816,-1.19259,1.41556,3.13587,-1.18624,1.4206
3.39123,-1.13451,1.50036,3.37498,-1.13615,1.50904
3.87616,-1.01742,1.66962,3.8991,-1.01356,1.65666
3.91921,-1.00601,1.68471,3.93619,-1.0038,1.66995
3.96782,-0.99549,1.7016,3.96502,-0.991658,1.68028
4.0071,-0.982467,1.71555,4.01677,-0.984874,1.6988
4.20021,-0.911645,1.7846,4.19557,-0.906068,1.7629
4.14844,-0.217203,1.81488,4.14306,-0.209658,1.79473
4.14904,-0.195394,1.81657,4.14387,-0.190318,1.79507
4.12624,-0.15078,1.81204,4.13399,-0.151217,1.79151
4.12657,-0.129068,1.81364,4.12893,-0.13174,1.78968
3.87493,0.965195,1.80481,3.87586,0.968752,1.79195
3.87065,0.985848,1.80479,3.86644,0.985612,1.78828
-0.0427253,0.948757,0.500995,-0.0413016,0.947516,0.500314
-0.0553791,1.0009,0.500353,-0.0537657,1.00308,0.500416
-0.0731109,1.04894,0.497743,-0.0657383,1.04893,0.500955
-0.104606,1.21014,0.498296,-0.10201,1.20497,0.493349
-0.120099,1.25893,0.49648,-0.113443,1.25555,0.501766
-0.125777,1.29066,0.496762,-0.121421,1.29223,0.495063
-0.207071,1.33532,0.472785,-0.209821,1.33972,0.474493
-0.370862,1.29654,0.41567,-0.371739,1.29876,0.413657
-0.442714,1.28268,0.39083,-0.443046,1.28029,0.39258
-1.03526,0.794143,0.160387,-1.02928,0.787026,0.32228
-1.0203,0.747256,0.162155,-1.01559,0.735141,0.320438
-1.02746,0.386762,0.135118,-1.00358,0.377555,0.319453
-0.624882,-0.893569,0.179042,-0.62042,-0.896045,0.176456
0.630425,-1.86832,0.541869,0.644557,-1.91591,0.538445
0.628438,-1.84784,0.542634,0.644557,-1.91591,0.538445
0.627398,-1.82907,0.543604,0.610691,-1.77984,0.53201
0.608643,-1.78394,0.540345,0.610691,-1.77984,0.53201
0.608891,-1.7678,0.541572,0.606817,-1.76472,0.545945
0.6018,-1.74103,0.541027,0.60049,-1.7377,0.535452
0.598987,-1.72089,0.541484,0.595778,-1.71147,0.540905
0.592092,-1.6951,0.540936,0.588186,-1.68065,0.54714
0.583876,-1.66778,0.540042,0.588186,-1.68065,0.54714
0.570277,-1.6183,0.538865,0.57412,-1.62116,0.540475
0.563207,-1.5937,0.538173,0.566342,-1.58872,0.527425
0.561172,-1.57641,0.538696,0.563364,-1.57202,0.535386
0.563094,-1.56477,0.540181,0.563364,-1.57202,0.535386
0.556154,-1.54117,0.539463,0.55305,-1.53595,0.539501
0.544331,-1.51131,0.537508,0.548773,-1.51378,0.528465
0.547093,-1.50139,0.53916,0.541667,-1.48705,0.53393
0.543244,-1.48278,0.539152,0.541667,-1.48705,0.53393
0.522653,-1.39147,0.538528,0.519018,-1.38534,0.544336
0.50881,-1.36165,0.535877,0.515576,-1.36795,0.535363
0.50401,-1.34353,0.535507,0.507795,-1.34065,0.538388
0.500324,-1.32701,0.535407,0.50567,-1.32695,0.530249
0.49362,-1.28388,0.536152,0.494153,-1.28444,0.53832
0.487604,-1.26531,0.535397,0.49059,-1.26099,0.536403
0.481456,-1.24681,0.53459,0.483847,-1.24031,0.541302
0.477095,-1.23065,0.534234,0.480174,-1.22129,0.530734
0.482256,-1.22576,0.536355,0.480174,-1.22129,0.530734
0.466841,-1.04774,0.543644,0.469469,-1.05313,0.540181
0.767802,-1.09167,0.644055,0.768695,-1.09354,0.648106
1.2063,-1.07012,0.796406,1.20785,-1.0629,0.797577
1.2921,-1.0773,0.825407,1.29186,-1.0708,0.818368
2.56175,-1.33067,1.24419,2.57065,-1.33173,1.2421
2.59094,-1.32641,1.25454,2.5828,-1.32309,1.24675
2.60777,-1.31667,1.26101,2.60423,-1.31905,1.25493
2.66176,-1.30522,1.28039,2.67456,-1.30875,1.28176
2.82567,-1.26618,1.33953,2.81148,-1.26544,1.33405
2.9108,-1.24474,1.37033,2.90719,-1.24465,1.37058
2.97567,-1.23214,1.39353,2.97625,-1.2258,1.39695
2.99863,-1.2221,1.40214,3.00832,-1.22279,1.40918
3.07348,-1.21134,1.42865,3.07833,-1.20185,1.43592
3.11002,-1.20517,1.44165,3.12015,-1.20156,1.45186
3.14294,-1.19749,1.45352,3.13822,-1.19191,1.45877
3.37604,-1.13663,1.538,3.36054,-1.13585,1.54364
3.54057,-1.1043,1.59688,3.51924,-1.09922,1.60422
3.57894,-1.09457,1.61076,3.56322,-1.0948,1.621
3.65196,-1.07314,1.63739,3.6649,-1.06611,1.61628
3.7397,-1.05419,1.66891,3.74697,-1.05241,1.64663
3.80854,-1.05033,1.69287,3.80833,-1.03579,1.71457
3.81351,-1.03031,1.69599,3.80833,-1.03579,1.71457
3.85178,-1.01822,1.71001,3.83518,-1.02396,1.72483
3.90579,-1.00949,1.7292,3.9181,-1.0031,1.70995
3.9403,-0.995808,1.74204,3.95778,-0.993715,1.72462
3.99336,-0.985993,1.76099,3.99654,-0.983752,1.73896
4.04735,-0.975912,1.78027,4.0447,-0.979608,1.8048
4.20508,-0.896386,1.84015,4.1937,-0.892386,1.86179
4.26014,-0.633235,1.8777,4.25808,-0.639239,1.88687
4.14693,-0.221369,1.86789,4.15471,-0.211974,1.89911
4.14422,-0.177438,1.87007,4.13113,-0.171822,1.88992
4.13611,-0.155212,1.86885,4.13085,-0.152345,1.88985
3.89522,0.861401,1.8579,3.88407,0.859341,1.84002
3.89135,0.882215,1.85804,3.88054,0.877695,1.83864
3.67171,1.7906,1.84675,3.66228,1.78685,1.84293
3.66664,1.81155,1.84648,3.67349,1.81336,1.8478
3.66584,1.83432,1.84782,3.66617,1.83088,1.8447
3.65884,1.85453,1.84684,3.65878,1.84836,1.84156
0.0375823,0.661172,0.516872,0.0291569,0.662533,0.516142
0.0349643,0.664207,0.516186,0.0291569,0.662533,0.516142
-0.0033257,0.835162,0.515108,-0.0124144,0.82785,0.515461
-0.0418341,0.937011,0.509067,-0.0381752,0.938039,0.511327
-0.0683033,1.06299,0.508873,-0.069627,1.06888,0.510645
-0.0702986,1.06989,0.508675,-0.069627,1.06888,0.510645
-0.110704,1.20235,0.504146,-0.101201,1.20338,0.50495
-0.110162,1.21738,0.505395,-0.104951,1.21794,0.507409
-0.115078,1.23394,0.504876,-0.107737,1.23674,0.50527
-1.03768,0.799432,0.156806,-1.02928,0.787026,0.32228
-1.01606,0.721411,0.158724,-1.01462,0.721016,0.320329
-0.624509,-0.891509,0.177019,-0.62042,-0.896045,0.176456
-0.538345,-1.26667,0.180226,-0.537179,-1.26792,0.181407
-0.470781,-1.4709,0.189307,-0.469109,-1.46798,0.185803
0.875373,-6.26778,0.317103,0.879509,-6.2618,0.319968
0.633604,-1.87897,0.55167,0.644557,-1.91591,0.538445
0.62461,-1.84767,0.550761,0.610691,-1.77984,0.53201
0.624646,-1.83056,0.552023,0.610691,-1.77984,0.53201
0.627854,-1.81844,0.554048,0.610691,-1.77984,0.53201
0.597943,-1.72482,0.550261,0.600471,-1.73659,0.552952
0.593039,-1.68632,0.55133,0.588186,-1.68065,0.54714
0.554648,-1.54422,0.548073,0.55305,-1.53595,0.539501
0.545792,-1.51832,0.546819,0.550086,-1.5184,0.54556
0.544427,-1.50283,0.547465,0.550086,-1.5184,0.54556
0.546521,-1.49212,0.54899,0.54067,-1.48431,0.54829
0.514795,-1.39873,0.544543,0.522227,-1.40272,0.553574
0.516352,-1.38824,0.545862,0.519018,-1.38534,0.544336
0.512327,-1.3708,0.545706,0.513994,-1.36531,0.549107
0.511962,-1.34609,0.547381,0.507795,-1.34065,0.538388
0.499525,-1.31885,0.544953,0.501155,-1.31706,0.542117
0.489133,-1.28301,0.54388,0.494153,-1.28444,0.53832
0.486907,-1.26898,0.544113,0.491559,-1.2737,0.545621
0.487759,-1.25876,0.545162,0.487878,-1.25843,0.55045
0.471333,-1.22828,0.541554,0.480174,-1.22129,0.530734
0.47518,-1.22192,0.543385,0.480174,-1.22129,0.530734
0.469983,-1.2051,0.542767,0.475314,-1.20002,0.543253
0.456556,-1.14808,0.542163,0.463088,-1.15454,0.544632
0.549386,-1.02983,0.583759,0.55222,-1.03183,0.580757
1.28347,-1.07705,0.840979,1.28258,-1.0738,0.847154
2.57347,-1.32546,1.28091,2.57347,-1.32395,1.27467
2.60698,-1.32289,1.29299,2.59987,-1.32245,1.28506
2.63433,-1.31744,1.3031,2.62656,-1.30583,1.29559
2.65461,-1.30882,1.31093,2.65132,-1.30296,1.30534
2.79682,-1.27924,1.36359,2.80211,-1.2666,1.36474
2.82332,-1.27186,1.37354,2.82614,-1.26178,1.3742
2.87542,-1.25609,1.39319,2.87857,-1.25342,1.39484
2.92659,-1.23912,1.4126,2.93193,-1.24453,1.41586
2.96026,-1.23322,1.42498,2.97407,-1.23009,1.43246
2.98403,-1.22352,1.43413,2.97407,-1.23009,1.43246
3.0168,-1.21677,1.44626,3.02055,-1.2167,1.45078
3.12509,-1.19816,1.48608,3.1267,-1.19257,1.49259
3.16514,-1.19262,1.5007,3.15084,-1.18507,1.5021
3.33356,-1.13056,1.56504,3.32487,-1.14581,1.57065
3.77435,-1.04845,1.72755,3.76104,-1.04614,1.74245
3.81436,-1.03712,1.74258,3.81126,-1.04095,1.76221
3.8414,-1.02232,1.75327,3.83802,-1.02903,1.77277
3.89245,-1.01295,1.77208,3.91334,-1.0059,1.75466
3.93239,-1.00057,1.78716,3.93264,-0.995543,1.81006
3.98157,-0.989922,1.8054,3.98289,-0.988461,1.82984
4.02517,-0.977612,1.82178,4.02226,-0.978288,1.84536
4.07802,-0.966919,1.84133,4.0689,-0.96949,1.86372
4.1842,-0.853373,1.88732,4.17949,-0.85231,1.90748
4.21672,-0.791193,1.90341,4.18489,-0.792376,1.90973
3.88797,0.859783,1.90721,3.89306,0.865144,1.89168
3.88502,0.880811,1.9077,3.88952,0.883621,1.89025
3.88567,0.902536,1.90951,3.88591,0.902081,1.88878
3.85902,1.00543,1.90757,3.85579,1.01528,1.92438
3.82043,1.14882,1.90433,3.81831,1.14143,1.90856
3.69789,1.66675,1.89863,3.69927,1.66635,1.90498
3.69071,1.68681,1.89754,3.69088,1.68331,1.90131
3.68442,1.75305,1.90015,3.68015,1.76182,1.89674
3.66238,1.85973,1.90011,3.65152,1.85339,1.88428
3.59401,2.18496,1.89958,3.577,2.17116,1.89789
3.58638,2.20545,1.89836,3.5731,2.19129,1.89616
0.0368076,0.635549,0.523333,0.0353061,0.636542,0.524079
-0.0679261,1.03743,0.515483,-0.0607187,1.03515,0.517991
-0.0719305,1.07188,0.516577,-0.0701052,1.07047,0.516097
-0.105602,1.1933,0.513485,-0.0998317,1.19492,0.51484
-0.106697,1.21795,0.514896,-0.106129,1.21855,0.51309
-0.110826,1.22219,0.513739,-0.106129,1.21855,0.51309
-0.1146,1.22732,0.512774,-0.107994,1.23171,0.521955
-0.115935,1.25297,0.514172,-0.114444,1.25732,0.520382
