1.28627,-0.360718,-0.223665,1.27883,-0.362138,-0.231177
1.28836,-0.356777,-0.224178,1.2803,-0.35622,-0.231732
1.29043,-0.352827,-0.224682,1.28174,-0.350295,-0.232278
1.28744,-0.335616,-0.220419,1.27412,-0.34191,-0.229308
1.29609,-0.320236,-0.222686,1.31017,-0.318425,-0.227412
1.32881,-0.176879,-0.218116,1.31169,-0.187515,-0.227704
1.32992,-0.168122,-0.217356,1.30646,-0.168396,-0.225699
1.33127,-0.164029,-0.21745,1.35416,-0.16141,-0.228516
1.33922,-0.16215,-0.221434,1.35416,-0.16141,-0.228516
1.34234,-0.14946,-0.221146,1.3495,-0.142036,-0.226778
1.37814,-0.0505149,-0.225093,1.37421,-0.0494829,-0.235577
1.41569,0.0696118,-0.226705,1.4159,0.0724712,-0.233761
1.46066,0.188018,-0.23257,1.46813,0.18977,-0.23463
1.46067,0.192637,-0.231857,1.46813,0.18977,-0.23463
1.45677,0.219917,-0.225549,1.47416,0.217952,-0.236623
1.45665,0.224506,-0.224774,1.47513,0.22497,-0.236936
1.48052,0.279343,-0.229125,1.47522,0.280315,-0.236852
1.48782,0.309348,-0.228409,1.47689,0.308585,-0.237358
1.49438,0.315503,-0.230983,1.47746,0.315725,-0.237537
1.49828,0.321168,-0.232204,1.47892,0.323082,-0.23802
1.49777,0.325928,-0.231197,1.47892,0.323082,-0.23802
1.49725,0.330684,-0.23018,1.47758,0.329831,-0.237549
1.4967,0.335435,-0.229154,1.47713,0.336788,-0.237382
1.49614,0.340183,-0.228119,1.47713,0.336788,-0.237382
1.49206,0.344103,-0.225321,1.47573,0.343529,-0.236891
1.49496,0.349665,-0.226021,1.47573,0.343529,-0.236891
1.50738,0.377449,-0.228396,1.52131,0.374978,-0.234963
1.50665,0.382235,-0.227268,1.52131,0.374978,-0.234963
1.50591,0.387016,-0.226131,1.52185,0.389769,-0.235107
1.50515,0.391792,-0.224985,1.52022,0.396694,-0.234558
1.50437,0.396562,-0.22383,1.51857,0.403611,-0.234
1.51139,0.403596,-0.226512,1.51857,0.403611,-0.234
1.5123,0.408906,-0.226182,1.51964,0.411274,-0.234337
1.53086,0.455827,-0.228901,1.51897,0.455677,-0.234023
1.53156,0.46129,-0.228433,1.52619,0.465392,-0.236376
1.53609,0.478656,-0.228186,1.53336,0.475183,-0.238711
1.5427,0.486341,-0.230545,1.53138,0.48216,-0.238046
1.54327,0.491894,-0.229996,1.52937,0.489127,-0.237371
1.54639,0.49841,-0.230663,1.52937,0.489127,-0.237371
1.54862,0.504638,-0.230901,1.52937,0.489127,-0.237371
1.54827,0.509912,-0.229897,1.52556,0.51845,-0.236059
1.55045,0.516177,-0.2301,1.53333,0.528842,-0.238589
1.55682,0.535124,-0.230597,1.57338,0.541083,-0.233567
1.55804,0.541142,-0.230323,1.57338,0.541083,-0.233567
1.56008,0.547527,-0.230433,1.57338,0.541083,-0.233567
1.56125,0.553581,-0.230124,1.57515,0.557601,-0.234093
1.56155,0.559292,-0.229401,1.57515,0.557601,-0.234093
1.56266,0.565374,-0.22906,1.57462,0.565399,-0.233909
1.56375,0.571471,-0.228702,1.57462,0.565399,-0.233909
1.56313,0.576841,-0.227539,1.57526,0.58168,-0.234077
1.57463,0.604893,-0.229384,1.57414,0.605509,-0.233672
1.57638,0.611499,-0.229304,1.5734,0.613351,-0.23342
1.57477,0.616548,-0.227657,1.5734,0.613351,-0.23342
1.57646,0.623182,-0.227542,1.57262,0.621197,-0.233157
1.58062,0.631047,-0.22856,1.57625,0.630843,-0.234289
1.5922,0.642619,-0.232994,1.57805,0.648066,-0.234822
1.59047,0.647735,-0.231274,1.57805,0.648066,-0.234822
1.5912,0.654085,-0.230685,1.57805,0.648066,-0.234822
1.58943,0.659192,-0.228942,1.57623,0.655595,-0.234229
1.5901,0.665557,-0.228322,1.57349,0.662743,-0.233346
1.59404,0.67364,-0.229189,1.57425,0.671397,-0.23357
1.60398,0.697276,-0.230875,1.58093,0.691086,-0.235643
1.60252,0.708914,-0.228295,1.5795,0.707389,-0.235159
1.60948,0.731633,-0.228522,1.63114,0.737319,-0.233143
1.60983,0.738188,-0.227701,1.62893,0.7451,-0.232451
1.62066,0.750799,-0.231569,1.62581,0.752467,-0.231481
1.62973,0.788879,-0.230558,1.63884,0.785384,-0.235397
1.62757,0.807569,-0.226509,1.62889,0.807574,-0.232307
1.63235,0.817296,-0.227572,1.62895,0.81668,-0.232307
1.66208,0.899767,-0.230801,1.68123,0.907213,-0.229227
1.66402,0.908357,-0.230516,1.68123,0.907213,-0.229227
1.66978,0.919674,-0.231865,1.68591,0.919458,-0.230579
1.68094,0.972639,-0.229674,1.68654,0.978997,-0.230641
1.69826,1.01675,-0.232166,1.69488,1.01427,-0.233024
1.70564,1.03037,-0.234024,1.69228,1.02292,-0.23224
1.70393,1.03708,-0.23207,1.69047,1.03208,-0.231687
1.70294,1.04437,-0.230412,1.68835,1.05143,-0.231024
1.70789,1.05638,-0.231213,1.69378,1.06528,-0.232593
1.71535,1.07879,-0.231758,1.69378,1.08632,-0.232549
1.71269,1.08497,-0.229378,1.69378,1.08632,-0.232549
1.76933,1.26781,-0.231552,1.7646,1.26557,-0.233881
1.77793,1.2951,-0.231955,1.75627,1.28315,-0.231485
1.78411,1.32063,-0.231335,1.75866,1.32089,-0.232082
0.875834,1.06591,0.217253,0.876848,1.06393,0.21656
0.664492,2.7498,0.590965,0.998699,2.77063,0.539221
-1.24125,-1.13611,0.995536,-1.2417,-1.13093,0.994316
-1.24687,-1.15148,0.996161,-1.24126,-1.15107,0.994076
-1.22008,-1.2593,0.96587,-1.21844,-1.25993,0.962253
-1.21368,-1.60225,0.910806,-1.20663,-1.60199,0.920388
-1.20955,-1.69903,0.89405,-1.20668,-1.6915,0.890617
-1.19189,-1.86477,0.859809,-1.19105,-1.85814,0.861086
-1.19458,-2.01912,0.837949,-1.18996,-2.01536,0.828663
-1.43007,-2.92957,0.824026,-1.43399,-2.9223,0.826478
0.417766,-1.24258,0.110418,0.416361,-1.2421,0.11051
0.726856,-1.4636,-0.0848223,0.724744,-1.4573,-0.0825929
1.08488,-1.28949,-0.246121,1.09297,-1.282,-0.244165
1.13931,-1.08307,-0.243505,1.15199,-1.077,-0.242633
1.13589,-1.06392,-0.238827,1.11949,-1.06001,-0.242169
1.14016,-1.04722,-0.238545,1.15014,-1.04711,-0.241755
1.14489,-1.0438,-0.24051,1.15014,-1.04711,-0.241755
1.14691,-1.03546,-0.240311,1.1494,-1.0372,-0.241412
1.15115,-1.0312,-0.241888,1.15284,-1.03115,-0.242907
1.16566,-0.965486,-0.239581,1.18038,-0.961496,-0.24036
1.16767,-0.958006,-0.239505,1.18038,-0.961496,-0.24036
1.21389,-0.69102,-0.223461,1.19947,-0.686802,-0.229914
1.23867,-0.652212,-0.230592,1.24639,-0.659854,-0.234011
1.24755,-0.578758,-0.224168,1.23957,-0.578996,-0.231113
1.24917,-0.573732,-0.224258,1.23957,-0.578996,-0.231113
1.2534,-0.571153,-0.226085,1.23957,-0.578996,-0.231113
1.25498,-0.566114,-0.226152,1.23882,-0.558178,-0.23077
1.2572,-0.561681,-0.226646,1.23882,-0.558178,-0.23077
1.26158,-0.552797,-0.2276,1.27223,-0.543697,-0.22901
1.26264,-0.522362,-0.223567,1.27133,-0.516145,-0.228601
1.26805,-0.514646,-0.225239,1.27133,-0.516145,-0.228601
1.27005,-0.5102,-0.225614,1.27255,-0.509907,-0.22906
1.29332,-0.439899,-0.227204,1.31394,-0.443178,-0.229095
1.29354,-0.434387,-0.226487,1.31396,-0.436518,-0.229087
1.29154,-0.427363,-0.224383,1.27792,-0.419511,-0.230946
1.29389,-0.423399,-0.225016,1.27792,-0.419511,-0.230946
1.3029,-0.36942,-0.2216,1.31431,-0.370914,-0.22908
1.30352,-0.364501,-0.221179,1.31401,-0.364345,-0.228952
1.30562,-0.360498,-0.221679,1.31401,-0.364345,-0.228952
1.31186,-0.348437,-0.223125,1.31332,-0.351237,-0.228663
1.31517,-0.339916,-0.223574,1.3116,-0.337933,-0.22799
1.31718,-0.335864,-0.224018,1.3116,-0.337933,-0.22799
1.31918,-0.331804,-0.224453,1.31297,-0.331885,-0.228492
1.31537,-0.319455,-0.220596,1.31017,-0.318425,-0.227412
1.3161,-0.309704,-0.21951,1.31146,-0.312383,-0.227884
1.31722,-0.305249,-0.219422,1.31181,-0.306121,-0.228003
1.36178,-0.164799,-0.221591,1.35441,-0.167747,-0.228622
1.35644,-0.15841,-0.217829,1.35416,-0.16141,-0.228516
1.43575,0.0720538,-0.224624,1.41748,0.0790615,-0.234302
1.43619,0.0765656,-0.224172,1.41748,0.0790615,-0.234302
1.44197,0.103608,-0.223125,1.42445,0.105651,-0.236699
1.43963,0.108158,-0.221212,1.42682,0.112399,-0.237522
1.43992,0.112677,-0.220685,1.42682,0.112399,-0.237522
1.44286,0.117205,-0.22154,1.42682,0.112399,-0.237522
1.47057,0.173151,-0.227619,1.46869,0.176242,-0.23485
1.47062,0.177801,-0.226944,1.46869,0.176242,-0.23485
1.47065,0.18245,-0.22626,1.46889,0.183064,-0.234904
1.47155,0.187166,-0.226021,1.46813,0.18977,-0.23463
1.47764,0.206353,-0.226316,1.47215,0.203957,-0.235966
1.47844,0.211117,-0.226021,1.47223,0.210812,-0.235981
1.488,0.221544,-0.229452,1.47513,0.22497,-0.236936
1.48786,0.226264,-0.22867,1.47513,0.22497,-0.236936
1.48771,0.230982,-0.227878,1.47419,0.231703,-0.236602
1.48399,0.235256,-0.225285,1.47419,0.231703,-0.236602
1.51321,0.307238,-0.229742,1.52604,0.303512,-0.236667
1.51363,0.312229,-0.229209,1.52534,0.317787,-0.236406
1.51315,0.317046,-0.228229,1.52534,0.317787,-0.236406
1.51265,0.32186,-0.227241,1.52494,0.324929,-0.236261
1.5086,0.325919,-0.224509,1.52358,0.331869,-0.2358
1.50806,0.330707,-0.223506,1.52358,0.331869,-0.2358
1.50751,0.335491,-0.222493,1.52313,0.339011,-0.235635
1.52793,0.360123,-0.229476,1.5225,0.36067,-0.235384
1.52878,0.385605,-0.22608,1.52344,0.382837,-0.235646
1.55194,0.459987,-0.226997,1.57244,0.447289,-0.233464
1.55349,0.465823,-0.226926,1.53336,0.475183,-0.238711
1.56285,0.49058,-0.228098,1.57832,0.487711,-0.235245
1.56426,0.496521,-0.227942,1.57877,0.503487,-0.235355
1.56565,0.502479,-0.227771,1.57877,0.503487,-0.235355
1.56444,0.507491,-0.22638,1.57877,0.503487,-0.235355
1.57006,0.515097,-0.228178,1.57817,0.519008,-0.235131
1.57308,0.521774,-0.228752,1.576,0.526167,-0.234428
1.57606,0.528483,-0.229306,1.576,0.526167,-0.234428
1.57561,0.533875,-0.228253,1.57562,0.533935,-0.23429
1.57768,0.540292,-0.228374,1.57338,0.541083,-0.233567
1.57718,0.545696,-0.227294,1.57655,0.550128,-0.234551
1.57835,0.5518,-0.226988,1.57655,0.550128,-0.234551
1.57865,0.557566,-0.226274,1.57515,0.557601,-0.234093
1.58062,0.564055,-0.226327,1.57462,0.565399,-0.233909
1.59944,0.612834,-0.228832,1.5734,0.613351,-0.23342
1.59948,0.618756,-0.227961,1.57625,0.630843,-0.234289
1.60033,0.625078,-0.227454,1.57625,0.630843,-0.234289
1.59949,0.630619,-0.226175,1.57625,0.630843,-0.234289
1.61662,0.687741,-0.226539,1.63196,0.694156,-0.233482
1.6147,0.692944,-0.224747,1.63196,0.694156,-0.233482
1.61933,0.701632,-0.225864,1.6317,0.702688,-0.233386
1.6342,0.722273,-0.230539,1.63723,0.722523,-0.235034
1.63214,0.727551,-0.228667,1.6342,0.729928,-0.234093
1.63578,0.735984,-0.229301,1.63114,0.737319,-0.233143
1.6353,0.742178,-0.228117,1.63114,0.737319,-0.233143
1.64293,0.752977,-0.230483,1.62893,0.7451,-0.232451
1.65395,0.772474,-0.233319,1.6421,0.777957,-0.236408
1.65171,0.777832,-0.231335,1.6421,0.777957,-0.236408
1.65186,0.784605,-0.230394,1.6421,0.777957,-0.236408
1.6544,0.792824,-0.230484,1.63902,0.794489,-0.235432
1.66414,0.826026,-0.230578,1.64014,0.83151,-0.235698
1.66955,0.843318,-0.230805,1.68626,0.843221,-0.230842
1.66782,0.849236,-0.229009,1.68626,0.843221,-0.230842
1.66845,0.856675,-0.228215,1.68626,0.843221,-0.230842
1.67772,0.869771,-0.2311,1.69721,0.867718,-0.234015
1.70111,0.944359,-0.232106,1.69505,0.944126,-0.23322
1.70285,0.953169,-0.231686,1.69615,0.954637,-0.23352
1.71085,0.981988,-0.231533,1.69062,0.971373,-0.231857
1.71915,1.0117,-0.231401,1.69488,1.01427,-0.233024
1.73075,1.04463,-0.23251,1.75352,1.04681,-0.231195
1.80807,1.30749,-0.23338,1.82966,1.29674,-0.230738
0.831549,1.75798,0.346088,0.830698,1.76245,0.346745
-1.18846,-2.00211,0.822861,-1.19247,-1.99732,0.815765
-1.18299,-2.23545,0.785731,-1.18285,-2.23897,0.779378
-0.0389305,-1.27347,0.342838,-0.0329448,-1.2815,0.329588
-0.0336225,-1.27575,0.339792,-0.0329448,-1.2815,0.329588
0.469453,-1.32851,0.0750236,0.46623,-1.33777,0.0705704
0.807403,-1.35753,-0.101894,0.808304,-1.36229,-0.102198
1.02381,-1.58372,-0.245736,1.03431,-1.57119,-0.243701
1.1157,-1.23749,-0.241728,1.12071,-1.23337,-0.238629
1.13701,-1.16442,-0.241861,1.1197,-1.1574,-0.242479
1.16167,-1.06729,-0.240163,1.15351,-1.06897,-0.243284
1.1665,-1.06379,-0.242117,1.15429,-1.06029,-0.243609
1.17061,-1.04696,-0.241737,1.18438,-1.03671,-0.242232
1.1712,-1.01289,-0.237028,1.18263,-1.01683,-0.241439
1.18455,-1.00144,-0.24216,1.18714,-1.00262,-0.243336
1.18913,-0.997848,-0.243972,1.18714,-1.00262,-0.243336
1.18591,-0.981538,-0.239927,1.18206,-0.980461,-0.24112
1.18405,-0.967663,-0.236932,1.18234,-0.971878,-0.241221
1.21011,-0.8297,-0.229942,1.19625,-0.828011,-0.22889
1.29774,-0.458318,-0.220059,1.31204,-0.455898,-0.228409
1.30601,-0.458533,-0.224316,1.31204,-0.455898,-0.228409
1.30849,-0.454513,-0.22499,1.31204,-0.455898,-0.228409
1.32039,-0.411531,-0.224744,1.31463,-0.410245,-0.229281
1.40979,-0.103741,-0.225121,1.40187,-0.101822,-0.229191
1.41307,-0.0904765,-0.224843,1.4211,-0.0966936,-0.235951
1.41844,-0.0870072,-0.227076,1.42432,-0.0903642,-0.237069
1.41949,-0.0825529,-0.226954,1.42468,-0.083839,-0.237183
1.42845,-0.0750671,-0.230431,1.42501,-0.0773122,-0.237287
1.42945,-0.0705677,-0.230281,1.4225,-0.0706422,-0.236387
1.43044,-0.0660648,-0.230121,1.4225,-0.0706422,-0.236387
1.4314,-0.0615585,-0.229952,1.42089,-0.0640399,-0.235809
1.43235,-0.0570488,-0.229774,1.42115,-0.0575309,-0.235885
1.43154,-0.05222,-0.22865,1.42043,-0.0509866,-0.235619
1.43335,-0.0432018,-0.228247,1.42175,-0.0379977,-0.236055
1.45941,0.028028,-0.231077,1.46852,0.0212353,-0.235119
1.45533,0.0700651,-0.222808,1.46915,0.0682472,-0.235234
1.48427,0.144232,-0.226675,1.47196,0.142672,-0.236034
1.48442,0.148937,-0.226061,1.47136,0.149392,-0.235816
1.4908,0.153894,-0.228591,1.47136,0.149392,-0.235816
1.49092,0.158628,-0.227955,1.47074,0.156109,-0.235588
1.52796,0.293029,-0.227099,1.52261,0.295646,-0.235556
1.52754,0.297902,-0.226168,1.52261,0.295646,-0.235556
1.54727,0.35727,-0.227511,1.5225,0.36067,-0.235384
1.54661,0.362218,-0.226442,1.5225,0.36067,-0.235384
1.54857,0.367808,-0.226621,1.57091,0.371076,-0.233141
1.54786,0.372759,-0.225531,1.56936,0.378204,-0.232633
1.62678,0.62796,-0.228289,1.63167,0.62597,-0.233538
1.65806,0.737893,-0.228092,1.6342,0.729928,-0.234093
1.65756,0.744167,-0.226917,1.63114,0.737319,-0.233143
1.67741,0.788765,-0.23049,1.68759,0.788205,-0.231349
1.67751,0.795638,-0.229531,1.68865,0.797894,-0.231639
1.68081,0.804435,-0.229925,1.68865,0.797894,-0.231639
1.68407,0.813271,-0.23029,1.69669,0.820308,-0.23396
1.6897,0.823604,-0.231645,1.69325,0.827962,-0.23293
1.68724,0.829103,-0.229578,1.69325,0.827962,-0.23293
1.68636,0.835576,-0.228176,1.68977,0.8356,-0.23189
1.69425,0.847517,-0.23045,1.68626,0.843221,-0.230842
1.71007,0.886385,-0.232812,1.69614,0.876714,-0.233681
1.72763,0.96603,-0.230063,1.75954,0.967491,-0.233067
1.75281,1.03191,-0.233226,1.75372,1.03642,-0.231273
1.76533,1.07452,-0.233355,1.75425,1.07912,-0.231336
1.77425,1.09842,-0.234394,1.7662,1.09732,-0.234686
1.77523,1.1078,-0.233516,1.76323,1.10631,-0.233824
1.77616,1.11719,-0.232609,1.76323,1.10631,-0.233824
1.77866,1.14552,-0.229718,1.76637,1.15233,-0.234619
1.78383,1.15865,-0.230426,1.76637,1.15233,-0.234619
1.8227,1.2955,-0.230145,1.82966,1.29674,-0.230738
1.83667,1.33833,-0.230979,1.8352,1.33746,-0.232158
1.52664,1.1321,-0.102944,1.52677,1.1332,-0.0902265
0.880992,0.967761,0.202712,0.891374,0.973114,0.206172
-1.25146,-1.11707,0.96731,-1.24597,-1.12053,0.961468
-1.21518,-1.54496,0.887774,-1.20871,-1.54408,0.88737
-1.20507,-1.66225,0.865889,-1.20484,-1.66462,0.873626
-1.19918,-1.67075,0.861733,-1.19912,-1.67842,0.865312
-1.20074,-1.77788,0.847123,-1.19574,-1.77251,0.847597
-1.19607,-1.85164,0.834204,-1.19865,-1.85605,0.834509
-1.39525,-2.93249,0.778187,-1.39442,-2.93566,0.769867
0.587812,-1.51048,-0.00555985,0.586869,-1.50916,-0.00244749
0.690508,-1.43478,-0.0458506,0.689244,-1.43167,-0.0485438
1.14627,-1.23392,-0.244067,1.15157,-1.23865,-0.242803
1.15795,-1.1707,-0.240804,1.15837,-1.17212,-0.245644
1.15851,-1.15796,-0.239256,1.16237,-1.16599,-0.247391
1.16242,-1.15196,-0.240345,1.16237,-1.16599,-0.247391
1.16869,-1.12392,-0.239439,1.18493,-1.11337,-0.242633
1.17199,-1.11708,-0.240099,1.18493,-1.11337,-0.242633
1.17614,-1.11189,-0.241422,1.18493,-1.11337,-0.242633
1.18604,-1.07955,-0.24171,1.19492,-1.08391,-0.246834
1.18121,-1.05885,-0.236327,1.18944,-1.0599,-0.244443
1.18556,-1.05447,-0.237866,1.18872,-1.04987,-0.244113
1.19036,-1.05089,-0.239743,1.18872,-1.04987,-0.244113
1.19562,-1.04809,-0.241963,1.18872,-1.04987,-0.244113
1.2004,-1.04446,-0.243822,1.18872,-1.04987,-0.244113
1.20005,-1.00952,-0.23863,1.18714,-1.00262,-0.243336
1.20468,-1.00587,-0.240412,1.18714,-1.00262,-0.243336
1.2088,-1.00142,-0.241826,1.18714,-1.00262,-0.243336
1.21141,-0.994582,-0.242144,1.22481,-0.984219,-0.24099
1.21448,-0.988529,-0.242806,1.22481,-0.984219,-0.24099
1.21098,-0.972278,-0.238726,1.2273,-0.977307,-0.241997
1.21293,-0.964688,-0.238608,1.22826,-0.969201,-0.242376
1.21688,-0.960218,-0.239931,1.22918,-0.961105,-0.242738
1.21721,-0.950301,-0.238673,1.23006,-0.953019,-0.243082
1.23335,-0.874906,-0.235886,1.2383,-0.87055,-0.231235
1.23746,-0.871143,-0.23739,1.2383,-0.87055,-0.231235
1.23022,-0.825071,-0.227167,1.23682,-0.828813,-0.230553
1.24356,-0.773392,-0.226393,1.23978,-0.775574,-0.231621
1.25716,-0.748744,-0.229627,1.27762,-0.7495,-0.231538
1.26017,-0.74421,-0.230476,1.27821,-0.742142,-0.23175
1.26377,-0.740354,-0.231713,1.27821,-0.742142,-0.23175
1.26895,-0.722574,-0.23174,1.28305,-0.721997,-0.233584
1.27,-0.715976,-0.231314,1.27896,-0.704566,-0.231963
1.2771,-0.635066,-0.223229,1.27338,-0.642632,-0.229668
1.30844,-0.569084,-0.229366,1.31283,-0.566207,-0.228942
1.30929,-0.563286,-0.228957,1.31283,-0.566207,-0.228942
1.31218,-0.559245,-0.229818,1.31514,-0.56015,-0.229794
1.32498,-0.482173,-0.225122,1.31784,-0.478224,-0.230632
1.32392,-0.475433,-0.223627,1.3189,-0.471824,-0.231015
1.32647,-0.471346,-0.22431,1.3189,-0.471824,-0.231015
1.329,-0.467248,-0.224984,1.3189,-0.471824,-0.231015
1.34152,-0.406736,-0.222528,1.35575,-0.408283,-0.229622
1.34607,-0.398422,-0.2236,1.35363,-0.394209,-0.228817
1.34832,-0.39425,-0.224122,1.35363,-0.394209,-0.228817
1.35055,-0.390068,-0.224635,1.35342,-0.387461,-0.228728
1.3533,-0.375215,-0.223871,1.35201,-0.373739,-0.228186
1.35314,-0.369675,-0.222996,1.35172,-0.367024,-0.228064
1.3574,-0.36127,-0.223912,1.3523,-0.360564,-0.228264
1.36185,-0.358358,-0.225708,1.35377,-0.354347,-0.228786
1.36395,-0.354121,-0.226144,1.35377,-0.354347,-0.228786
1.36603,-0.349875,-0.226571,1.35522,-0.348123,-0.229298
1.36495,-0.343929,-0.22518,1.35522,-0.348123,-0.229298
1.36704,-0.318572,-0.22258,1.35707,-0.322283,-0.229918
1.36818,-0.313922,-0.222482,1.35707,-0.322283,-0.229918
1.45618,-0.0523911,-0.228756,1.47155,-0.0526611,-0.236305
1.45884,-0.0480872,-0.229466,1.4672,-0.0390921,-0.234798
1.45886,-0.0433239,-0.228791,1.4672,-0.0390921,-0.234798
1.47482,0.0210111,-0.227498,1.46852,0.0212353,-0.235119
1.47899,0.0253577,-0.228954,1.47221,0.0280135,-0.23636
1.48049,0.0299733,-0.229038,1.47221,0.0280135,-0.23636
1.48375,0.0344526,-0.230018,1.47208,0.034736,-0.236303
1.48247,0.0629913,-0.225282,1.46941,0.061538,-0.235338
1.48918,0.0673892,-0.227991,1.46915,0.0682472,-0.235234
1.4923,0.0720034,-0.228885,1.46915,0.0682472,-0.235234
1.49273,0.0767476,-0.228418,1.46886,0.0749551,-0.235121
1.50029,0.105174,-0.228099,1.51797,0.0980347,-0.234446
1.50059,0.109948,-0.227563,1.52039,0.105143,-0.235229
1.50266,0.114722,-0.22791,1.52137,0.119134,-0.23552
1.50292,0.119504,-0.227355,1.52137,0.119134,-0.23552
1.50675,0.124321,-0.228569,1.52181,0.126139,-0.235651
1.50698,0.12912,-0.227993,1.52181,0.126139,-0.235651
1.50898,0.133954,-0.228295,1.52317,0.133234,-0.236083
1.50917,0.138761,-0.227699,1.52261,0.140168,-0.235883
1.51203,0.143646,-0.228422,1.52202,0.147099,-0.235675
1.51487,0.148557,-0.229132,1.52202,0.147099,-0.235675
1.515,0.153388,-0.228505,1.52202,0.147099,-0.235675
1.51512,0.158219,-0.227868,1.52642,0.161558,-0.237091
1.52078,0.182723,-0.227172,1.52241,0.182166,-0.235729
1.52168,0.187638,-0.226912,1.52164,0.189096,-0.235463
1.53494,0.208276,-0.230553,1.52671,0.210913,-0.237082
1.53574,0.213274,-0.230234,1.53147,0.218675,-0.238631
1.53922,0.243288,-0.227659,1.53045,0.246991,-0.238236
1.5372,0.247976,-0.225976,1.53045,0.246991,-0.238236
1.53694,0.252887,-0.225145,1.53035,0.254114,-0.238189
1.53846,0.258046,-0.225159,1.5321,0.261564,-0.238748
1.54801,0.264386,-0.229007,1.5321,0.261564,-0.238748
1.54948,0.269613,-0.22899,1.53101,0.268537,-0.238374
1.5507,0.289903,-0.226682,1.52967,0.282643,-0.237904
1.55029,0.294868,-0.225762,1.52967,0.282643,-0.237904
1.55878,0.301425,-0.22905,1.577,0.305343,-0.235208
1.56099,0.306916,-0.229366,1.577,0.305343,-0.235208
1.56051,0.311925,-0.228407,1.57254,0.319267,-0.233764
1.56284,0.332849,-0.226562,1.57494,0.327186,-0.234509
1.56226,0.337859,-0.225552,1.57637,0.334933,-0.234946
1.58096,0.394435,-0.226744,1.5745,0.394545,-0.23423
1.58544,0.400931,-0.228041,1.57841,0.403119,-0.235449
1.58459,0.406031,-0.226888,1.57841,0.403119,-0.235449
1.59431,0.414058,-0.230573,1.57857,0.410766,-0.235485
1.5987,0.420689,-0.231808,1.57685,0.417929,-0.234925
1.6013,0.426858,-0.232217,1.57609,0.432996,-0.234652
1.60035,0.432028,-0.231004,1.57609,0.432996,-0.234652
1.61696,0.50399,-0.228941,1.63309,0.511338,-0.234211
1.61832,0.510145,-0.228734,1.63003,0.518434,-0.233261
1.61965,0.516318,-0.228511,1.63003,0.518434,-0.233261
1.62182,0.522826,-0.228657,1.62877,0.526106,-0.232859
1.6205,0.528068,-0.227248,1.62877,0.526106,-0.232859
1.62435,0.535264,-0.228129,1.63295,0.535584,-0.234116
1.64906,0.616492,-0.228774,1.63427,0.618577,-0.234346
1.65756,0.626395,-0.231588,1.63427,0.618577,-0.234346
1.66139,0.659212,-0.228781,1.68562,0.671056,-0.231012
1.67215,0.67066,-0.2325,1.68562,0.671056,-0.231012
1.67506,0.684825,-0.231912,1.68352,0.687721,-0.230358
1.7021,0.78531,-0.230951,1.69,0.78017,-0.232073
1.70058,0.79133,-0.229331,1.68759,0.788205,-0.231349
1.71208,0.804859,-0.233118,1.7001,0.812639,-0.234981
1.71374,0.812823,-0.232801,1.7001,0.812639,-0.234981
1.71434,0.841504,-0.228978,1.69651,0.857851,-0.233829
1.72769,0.864094,-0.232386,1.75589,0.866212,-0.232242
1.73147,0.873748,-0.23288,1.75589,0.866212,-0.232242
1.73279,0.881937,-0.232363,1.7572,0.886388,-0.232573
1.73088,0.888119,-0.230524,1.75433,0.894737,-0.231742
1.76567,0.988139,-0.23349,1.75559,0.985694,-0.231908
1.76644,0.99668,-0.232646,1.75481,0.995518,-0.231668
1.77636,1.01992,-0.23425,1.75899,1.01863,-0.232803
1.78435,1.0673,-0.231426,1.7541,1.05773,-0.231337
1.79597,1.10177,-0.232261,1.7662,1.09732,-0.234686
1.8063,1.14503,-0.231194,1.81843,1.13799,-0.228017
1.8188,1.18227,-0.232072,1.82431,1.18705,-0.229511
1.81714,1.19011,-0.230124,1.82431,1.18705,-0.229511
1.82726,1.20777,-0.232628,1.83476,1.20546,-0.232311
1.83648,1.24393,-0.232028,1.83149,1.23832,-0.231356
1.86095,1.32449,-0.232643,1.83607,1.32576,-0.232418
1.17652,0.970032,0.0574354,1.178,0.963722,0.0575639
1.16772,0.972809,0.0622211,1.178,0.963722,0.0575639
0.951882,0.91563,0.161541,0.950727,0.904499,0.157669
0.827127,1.37383,0.289512,0.831826,1.37616,0.291665
0.591052,2.73271,0.602319,0.998699,2.77063,0.539221
-1.24005,-1.15855,0.938387,-1.23918,-1.15817,0.939464
