1.07338,0.519674,-0.222862,1.06389,0.520808,-0.228901
1.07163,0.522951,-0.222045,1.06389,0.520808,-0.228901
1.07121,0.527219,-0.222326,1.06265,0.526253,-0.22831
1.06944,0.530486,-0.221488,1.06265,0.526253,-0.22831
1.05369,0.635189,-0.224464,1.06568,0.641757,-0.229472
1.05154,0.6384,-0.223343,1.03786,0.640478,-0.229339
1.03404,0.751507,-0.226202,1.03957,0.757508,-0.229899
1.03148,0.754652,-0.224774,1.03957,0.757508,-0.229899
1.03232,0.768389,-0.227282,1.04032,0.765238,-0.230242
1.03187,0.774265,-0.227765,1.04104,0.772991,-0.230566
1.03031,0.778779,-0.227252,1.04104,0.772991,-0.230566
1.02051,0.805849,-0.223855,1.014,0.799474,-0.230812
1.01519,0.847536,-0.225728,1.02205,0.851249,-0.234662
1.0158,0.855718,-0.227304,1.02014,0.857336,-0.233706
1.01537,0.862462,-0.22792,1.02032,0.86526,-0.23378
1.01242,0.865545,-0.2262,1.01835,0.871353,-0.232792
1.00996,0.86935,-0.224931,1.01564,0.876823,-0.231445
1.00332,0.889731,-0.222908,0.992238,0.891639,-0.232572
0.999698,0.923806,-0.224973,0.996615,0.927981,-0.234703
0.996147,0.942853,-0.225015,0.997474,0.945338,-0.235099
0.995447,0.985215,-0.230346,0.994116,0.984414,-0.233313
0.987207,1.05543,-0.234031,0.990509,1.05181,-0.231338
0.977902,1.07795,-0.230367,0.978911,1.08124,-0.237581
0.970428,1.1505,-0.23493,0.975749,1.15559,-0.235775
0.957468,1.16891,-0.228041,0.951258,1.17196,-0.235365
0.319083,0.655512,0.307184,0.320769,0.646217,0.303715
-0.437505,-1.72852,1.16565,-0.427065,-1.72301,1.16576
-0.415067,-1.801,1.15945,-0.408726,-1.78958,1.14901
-0.376695,-1.95538,1.15297,-0.371365,-1.9577,1.14851
-0.36526,-1.97535,1.14753,-0.362233,-1.98258,1.15405
-0.350551,-2.08896,1.15238,-0.34101,-2.08424,1.15656
-0.340524,-2.11593,1.14888,-0.337587,-2.10826,1.14608
-0.314879,-2.18553,1.14002,-0.304611,-2.1991,1.15329
-0.309816,-2.20033,1.13841,-0.302301,-2.20611,1.14522
-0.293741,-2.3066,1.1413,-0.287011,-2.29237,1.12794
-0.288031,-2.32145,1.13924,-0.287605,-2.32704,1.13037
0.77945,-1.18552,0.226838,0.781497,-1.18863,0.228377
0.784746,-1.0745,0.208107,0.779233,-1.06976,0.202129
1.45348,-1.28821,-0.238761,1.45369,-1.28855,-0.240427
1.44608,-1.25542,-0.237913,1.45937,-1.24848,-0.242305
1.44053,-1.22595,-0.237936,1.45635,-1.22382,-0.24121
1.42515,-1.15309,-0.236821,1.40644,-1.1539,-0.239748
1.41784,-1.12353,-0.2356,1.39957,-1.11751,-0.237218
1.41956,-1.11598,-0.237845,1.4019,-1.10928,-0.238031
1.41646,-1.09265,-0.238782,1.40567,-1.09221,-0.239342
1.39739,-1.04056,-0.232241,1.40088,-1.03952,-0.237521
1.39592,-1.02064,-0.233879,1.4035,-1.01279,-0.238398
1.399,-1.01545,-0.236771,1.4035,-1.01279,-0.238398
1.39604,-1.00298,-0.236344,1.40397,-0.994289,-0.238528
1.39422,-0.992001,-0.236527,1.40397,-0.994289,-0.238528
1.37892,-0.923315,-0.234903,1.36155,-0.922398,-0.239167
1.38101,-0.91751,-0.237176,1.36294,-0.914512,-0.239664
1.36118,-0.840616,-0.233431,1.35572,-0.840966,-0.236846
1.3597,-0.809153,-0.236619,1.35624,-0.808011,-0.236966
1.34757,-0.775033,-0.232591,1.3576,-0.768103,-0.237384
1.34842,-0.768785,-0.234039,1.3576,-0.768103,-0.237384
1.34424,-0.736772,-0.235381,1.35414,-0.734307,-0.236037
1.3187,-0.653693,-0.228414,1.31596,-0.655477,-0.236919
1.31973,-0.648308,-0.229867,1.32032,-0.650239,-0.238566
1.30686,-0.582547,-0.229576,1.31668,-0.590163,-0.237053
1.29915,-0.564592,-0.226512,1.3039,-0.563183,-0.232137
1.29707,-0.528883,-0.229849,1.3129,-0.525112,-0.235475
1.29902,-0.524788,-0.231786,1.3089,-0.5166,-0.233938
1.26733,-0.408089,-0.224974,1.26264,-0.408638,-0.230832
1.25805,-0.368343,-0.22373,1.26922,-0.366212,-0.233318
1.25792,-0.36351,-0.22429,1.268,-0.359556,-0.232827
1.25749,-0.335082,-0.227815,1.26326,-0.339455,-0.230926
1.24818,-0.316216,-0.223738,1.259,-0.307437,-0.229185
1.24938,-0.312312,-0.225117,1.259,-0.307437,-0.229185
1.25057,-0.3084,-0.226487,1.259,-0.307437,-0.229185
1.25174,-0.304481,-0.227848,1.259,-0.307437,-0.229185
1.25135,-0.299762,-0.228207,1.26024,-0.301604,-0.229659
1.25283,-0.291514,-0.230377,1.26145,-0.295766,-0.230124
1.24773,-0.284506,-0.227694,1.23506,-0.284635,-0.235015
1.24571,-0.279074,-0.226987,1.23506,-0.284635,-0.235015
1.23009,-0.207706,-0.225492,1.22706,-0.206013,-0.231607
1.22113,-0.175465,-0.223469,1.22636,-0.176784,-0.231263
1.22024,-0.171086,-0.223422,1.22707,-0.171084,-0.231537
1.22252,-0.167846,-0.225485,1.22707,-0.171084,-0.231537
1.19401,-0.0471878,-0.221468,1.1914,-0.0435368,-0.231111
1.15426,0.122963,-0.216126,1.14853,0.124927,-0.226885
1.15797,0.126732,-0.219272,1.14853,0.124927,-0.226885
1.15761,0.130302,-0.219495,1.14853,0.124927,-0.226885
1.15723,0.133871,-0.219708,1.14566,0.135452,-0.225634
1.14148,0.189604,-0.216018,1.14647,0.190134,-0.22586
1.13755,0.228694,-0.218489,1.14604,0.234234,-0.225578
1.11821,0.342813,-0.220116,1.12689,0.337334,-0.230809
1.11708,0.346242,-0.219776,1.12689,0.337334,-0.230809
1.11012,0.378605,-0.219183,1.12047,0.375408,-0.227893
1.09623,0.407841,-0.213248,1.09615,0.408797,-0.230749
1.08532,0.512159,-0.219548,1.09412,0.508893,-0.229606
1.08428,0.515956,-0.219316,1.09421,0.521207,-0.22962
1.08457,0.520732,-0.22017,1.09421,0.521207,-0.22962
1.08282,0.524041,-0.219367,1.09421,0.521207,-0.22962
1.06881,0.60939,-0.220906,1.06446,0.608465,-0.228976
1.06263,0.667263,-0.224312,1.07058,0.66478,-0.231707
1.06035,0.670503,-0.22313,1.07058,0.66478,-0.231707
1.05701,0.706869,-0.225654,1.06688,0.703258,-0.229893
1.05868,0.714569,-0.227877,1.06822,0.71807,-0.230487
1.05623,0.717804,-0.226575,1.0464,0.720139,-0.233253
1.02952,0.900028,-0.232131,1.01994,0.896505,-0.23352
1.01481,0.941542,-0.227264,1.01867,0.936064,-0.232809
1.01203,0.945385,-0.225807,1.01867,0.936064,-0.232809
1.00094,1.00561,-0.226033,1.00024,1.0081,-0.236357
-0.74636,1.20902,0.9894,-0.744342,1.20959,0.987994
-0.765406,1.18826,1.00575,-0.766677,1.19407,1.01309
-0.449533,-1.62605,1.14093,-0.447402,-1.61687,1.15047
-0.428812,-1.71379,1.13808,-0.427762,-1.71907,1.14049
-0.425352,-1.74517,1.13981,-0.417872,-1.75123,1.14335
-0.418448,-1.79036,1.14097,-0.408726,-1.78958,1.14901
-0.388791,-1.89529,1.13416,-0.383042,-1.90465,1.14869
-0.389486,-1.91928,1.13781,-0.378676,-1.92133,1.13694
-0.373807,-1.97542,1.1343,-0.366194,-1.96993,1.13407
-0.362316,-2.0204,1.13224,-0.354517,-2.02316,1.13192
-0.30519,-2.22187,1.11905,-0.297964,-2.22278,1.1301
-0.295822,-2.28682,1.12109,-0.287011,-2.29237,1.12794
-0.216876,-3.04925,1.16669,-0.211287,-3.0531,1.16235
0.782415,-1.17757,0.224465,0.782256,-1.17854,0.228367
0.854193,-1.03728,0.156015,0.85368,-1.03644,0.149652
1.13428,-1.36201,0.00391883,1.13705,-1.36458,0.00300258
1.43866,-1.15367,-0.235377,1.44553,-1.15077,-0.237319
1.43937,-1.14451,-0.237073,1.44553,-1.15077,-0.237319
1.43477,-1.1286,-0.235972,1.44589,-1.13033,-0.237399
1.43125,-1.11425,-0.235416,1.44978,-1.12311,-0.238729
1.41481,-1.04622,-0.232942,1.40088,-1.03952,-0.237521
1.41441,-1.03656,-0.233937,1.40515,-1.03308,-0.239028
1.41094,-1.02329,-0.233275,1.40783,-1.02549,-0.239972
1.39904,-0.956759,-0.23377,1.40037,-0.95477,-0.23716
1.39282,-0.916375,-0.234765,1.4023,-0.919927,-0.237771
1.3716,-0.800869,-0.235231,1.36199,-0.795012,-0.23906
1.36994,-0.791885,-0.235258,1.36199,-0.795012,-0.23906
1.37152,-0.786202,-0.237109,1.36433,-0.780062,-0.239892
1.36251,-0.7701,-0.23296,1.3576,-0.768103,-0.237384
1.35296,-0.732861,-0.231226,1.35414,-0.734307,-0.236037
1.32282,-0.584962,-0.229749,1.31908,-0.584079,-0.237952
1.31436,-0.572238,-0.22554,1.3039,-0.563183,-0.232137
1.31859,-0.563923,-0.229581,1.30619,-0.557159,-0.232994
1.307,-0.504208,-0.229394,1.3122,-0.504154,-0.235164
1.30451,-0.496922,-0.228617,1.31161,-0.49708,-0.234924
1.3049,-0.491756,-0.229571,1.31161,-0.49708,-0.234924
1.30307,-0.485039,-0.229184,1.31121,-0.483307,-0.234744
1.28771,-0.412211,-0.228098,1.26719,-0.416553,-0.232632
1.28776,-0.407212,-0.228789,1.30604,-0.395086,-0.232589
1.26021,-0.296507,-0.22422,1.26145,-0.295766,-0.230124
1.25499,-0.280461,-0.222702,1.26145,-0.295766,-0.230124
1.23704,-0.186944,-0.222542,1.22855,-0.188746,-0.232173
1.23779,-0.183079,-0.223575,1.22655,-0.18262,-0.231351
1.23371,-0.177475,-0.221475,1.22636,-0.176784,-0.231263
1.23443,-0.173625,-0.222484,1.22707,-0.171084,-0.231537
1.23514,-0.16977,-0.223483,1.22707,-0.171084,-0.231537
1.22681,-0.126659,-0.22337,1.22821,-0.124991,-0.231899
1.22329,-0.121656,-0.221579,1.22821,-0.124991,-0.231899
1.22106,-0.113121,-0.221156,1.22826,-0.113485,-0.231894
1.21597,-0.099991,-0.219348,1.2277,-0.0962061,-0.231629
1.20606,-0.0326017,-0.221331,1.21766,-0.0330094,-0.22743
1.19115,0.0143168,-0.217144,1.18187,0.0174497,-0.227007
1.18242,0.0809214,-0.219856,1.18409,0.0838503,-0.227786
1.17771,0.113786,-0.220905,1.18029,0.122353,-0.22612
1.15379,0.18803,-0.21405,1.14647,0.190134,-0.22586
1.14843,0.230923,-0.215975,1.14604,0.234234,-0.225578
1.13513,0.305921,-0.216611,1.14991,0.308378,-0.227077
1.13699,0.314219,-0.219001,1.14991,0.308378,-0.227077
1.13442,0.317171,-0.217599,1.11792,0.312096,-0.226904
1.1208,0.402627,-0.21939,1.12141,0.404805,-0.228245
1.10298,0.477283,-0.216837,1.09382,0.478481,-0.229536
1.09685,0.531838,-0.219764,1.09502,0.533972,-0.229959
1.08999,0.55981,-0.218677,1.0938,0.558383,-0.229352
1.07787,0.667664,-0.224463,1.07058,0.66478,-0.231707
1.07619,0.671565,-0.223811,1.07344,0.673345,-0.233023
1.07389,0.674852,-0.222642,1.07077,0.678419,-0.231767
1.0734,0.679968,-0.222976,1.07077,0.678419,-0.231767
1.07107,0.683243,-0.221784,1.06809,0.68348,-0.230501
1.06872,0.686507,-0.220584,1.06809,0.68348,-0.230501
1.05328,0.791138,-0.223631,1.0453,0.790841,-0.232569
1.04815,0.818241,-0.223636,1.04589,0.821113,-0.232784
1.04532,0.821427,-0.22209,1.04589,0.821113,-0.232784
1.04249,0.824598,-0.220535,1.04338,0.826662,-0.231571
1.04409,0.855128,-0.225679,1.0468,0.860218,-0.233134
1.03025,0.977081,-0.232125,1.02284,0.973747,-0.234779
1.03153,0.987959,-0.234452,1.02191,0.990102,-0.234284
1.01102,1.05459,-0.228966,1.02245,1.05325,-0.234409
0.989276,1.1847,-0.23099,0.991216,1.18549,-0.230506
0.989341,1.19698,-0.232654,0.997191,1.19666,-0.234392
0.22961,0.588194,0.376329,0.229075,0.586578,0.374668
-0.447403,-1.65963,1.12418,-0.437915,-1.65865,1.12889
-0.433162,-1.70578,1.12044,-0.428094,-1.70102,1.10655
-0.424415,-1.76522,1.12215,-0.412627,-1.76261,1.13054
-0.41897,-1.7739,1.11957,-0.410811,-1.77219,1.12613
-0.414324,-1.80458,1.12036,-0.408547,-1.79832,1.12072
-0.408986,-1.85581,1.12333,-0.39519,-1.85511,1.11514
-0.403525,-1.86534,1.12085,-0.39519,-1.85511,1.11514
-0.390606,-1.90236,1.11683,-0.382992,-1.9007,1.11222
-0.311899,-2.2165,1.10378,-0.301777,-2.20799,1.09813
-0.285141,-2.32484,1.09954,-0.285924,-2.31421,1.08844
-0.185946,-3.03959,1.12419,-0.184057,-3.0377,1.1187
0.0589555,-6.46679,1.39939,0.230721,-6.42334,1.42277
0.7797,-1.18649,0.228283,0.781497,-1.18863,0.228377
0.784015,-1.10585,0.214952,0.777297,-1.10693,0.218258
1.14047,-1.3559,0.00465844,1.13968,-1.35572,0.00242558
1.45586,-1.15867,-0.235351,1.44677,-1.16224,-0.23777
1.45834,-1.15172,-0.237935,1.44553,-1.15077,-0.237319
1.44724,-1.12755,-0.233498,1.44589,-1.13033,-0.237399
1.44782,-1.11841,-0.235071,1.44978,-1.12311,-0.238729
1.43462,-1.06365,-0.233147,1.45001,-1.06288,-0.238678
1.4327,-1.04275,-0.234534,1.44428,-1.04883,-0.236672
1.42921,-1.02944,-0.233881,1.44898,-1.03277,-0.238261
1.42565,-1.01618,-0.233168,1.40783,-1.02549,-0.239972
1.41562,-0.96933,-0.232384,1.40746,-0.968854,-0.239718
1.41111,-0.922106,-0.2354,1.4023,-0.919927,-0.237771
1.39696,-0.866656,-0.232922,1.40292,-0.858869,-0.237863
1.39433,-0.856098,-0.232496,1.40292,-0.858869,-0.237863
1.37924,-0.780882,-0.231922,1.36433,-0.780062,-0.239892
1.35185,-0.640954,-0.23133,1.35505,-0.642557,-0.236177
1.35073,-0.633702,-0.231504,1.3551,-0.635097,-0.23618
1.35239,-0.628814,-0.233262,1.35598,-0.62805,-0.236487
1.33112,-0.557405,-0.227995,1.30846,-0.551124,-0.233843
1.3296,-0.550432,-0.22786,1.3107,-0.545078,-0.234681
1.32023,-0.503878,-0.227485,1.3122,-0.504154,-0.235164
1.31992,-0.498133,-0.228016,1.31161,-0.49708,-0.234924
1.31885,-0.491883,-0.228092,1.31363,-0.491021,-0.235679
1.3144,-0.477909,-0.226864,1.31052,-0.476275,-0.234467
1.31472,-0.472738,-0.227749,1.31052,-0.476275,-0.234467
1.31181,-0.454776,-0.228087,1.3056,-0.454336,-0.232548
1.31353,-0.450624,-0.229794,1.30566,-0.447688,-0.232559
1.31149,-0.444025,-0.229254,1.30659,-0.441353,-0.232898
1.30791,-0.436487,-0.227791,1.30838,-0.435318,-0.233567
1.30279,-0.428033,-0.225396,1.30837,-0.428682,-0.233546
1.29913,-0.420589,-0.223869,1.31011,-0.422639,-0.234195
1.30073,-0.416492,-0.225486,1.31011,-0.422639,-0.234195
1.30232,-0.412386,-0.227094,1.31182,-0.416587,-0.234834
1.28766,-0.330429,-0.227686,1.2696,-0.328691,-0.233388
1.2866,-0.325147,-0.227645,1.27093,-0.322808,-0.233896
1.25942,-0.205331,-0.2246,1.2649,-0.205608,-0.23128
1.25703,-0.200158,-0.223639,1.2649,-0.205608,-0.23128
1.25379,-0.190489,-0.222684,1.26807,-0.18215,-0.232472
1.23498,-0.130796,-0.217582,1.23046,-0.130995,-0.232821
1.24043,-0.116278,-0.223161,1.22871,-0.119282,-0.232088
1.23216,-0.0941812,-0.220381,1.2277,-0.0962061,-0.231629
1.23013,-0.0897373,-0.21957,1.22808,-0.0905003,-0.231772
1.22795,-0.0696349,-0.220679,1.22909,-0.0733731,-0.232142
1.22747,-0.0656305,-0.220868,1.22964,-0.0619478,-0.232342
1.21066,0.0136181,-0.219647,1.22451,0.0123268,-0.230107
1.19058,0.11497,-0.219053,1.18536,0.11731,-0.228246
1.19026,0.11866,-0.219313,1.18536,0.11731,-0.228246
1.18314,0.147819,-0.218226,1.18549,0.145254,-0.22824
1.17087,0.183373,-0.214459,1.18527,0.178922,-0.228072
1.17114,0.220594,-0.219444,1.18789,0.219044,-0.22908
1.16338,0.230279,-0.215411,1.14877,0.229236,-0.226761
1.16199,0.244962,-0.216358,1.14854,0.2515,-0.226614
1.15189,0.283936,-0.214515,1.15377,0.286586,-0.228781
1.14783,0.317257,-0.216048,1.14991,0.308378,-0.227077
1.14574,0.324309,-0.215532,1.1563,0.321637,-0.22979
1.13989,0.398142,-0.221071,1.12141,0.404805,-0.228245
1.11872,0.512331,-0.221388,1.11851,0.51195,-0.226727
1.10717,0.560716,-0.219767,1.09569,0.56569,-0.230191
1.10746,0.585565,-0.223171,1.1003,0.587338,-0.232238
1.11011,0.59272,-0.22589,1.1003,0.587338,-0.232238
1.10603,0.599538,-0.223994,1.09478,0.597239,-0.229713
1.08307,0.697339,-0.220983,1.06887,0.697688,-0.230833
1.08307,0.70896,-0.222483,1.07027,0.712485,-0.231457
1.07181,0.795798,-0.226013,1.07169,0.800042,-0.231925
1.05626,0.873668,-0.225476,1.04513,0.882418,-0.232284
1.05119,0.928101,-0.229043,1.04507,0.92278,-0.232167
1.04669,0.937509,-0.227192,1.03847,0.93331,-0.228982
1.04846,0.956751,-0.230879,1.04837,0.959224,-0.233668
1.03743,0.973303,-0.225503,1.04696,0.974999,-0.232959
1.0402,0.986486,-0.229092,1.04403,0.989505,-0.231519
1.03125,1.02572,-0.228058,1.02811,1.03177,-0.237242
1.02993,1.0328,-0.228076,1.02811,1.03177,-0.237242
1.02903,1.04069,-0.228476,1.02472,1.03734,-0.235562
1.01706,1.10897,-0.229138,1.02786,1.10615,-0.236956
1.00583,1.18712,-0.231573,1.00062,1.1904,-0.236142
1.00402,1.19521,-0.23138,1.00062,1.1904,-0.236142
-0.686761,1.21213,0.916817,-0.685958,1.21306,0.922509
-0.702936,1.2087,0.928265,-0.706831,1.21217,0.925616
-0.451865,-1.63567,1.10578,-0.4476,-1.63904,1.09992
-0.415797,-1.79121,1.10139,-0.407831,-1.78927,1.09332
-0.411799,-1.80319,1.10024,-0.406422,-1.8014,1.09002
-0.395126,-1.8511,1.09518,-0.394377,-1.84313,1.08619
-0.386791,-1.89814,1.09556,-0.38065,-1.90849,1.10616
-0.385186,-1.91699,1.09687,-0.378925,-1.91983,1.10172
-0.378287,-1.92385,1.09314,-0.376385,-1.92668,1.09514
-0.362772,-2.00555,1.09312,-0.356429,-1.99853,1.10685
-0.319286,-2.15661,1.08322,-0.318749,-2.14562,1.08776
-0.309546,-2.21677,1.08433,-0.299763,-2.21849,1.09147
-0.101597,-3.14923,1.0635,-0.0827241,-3.15409,1.0643
-0.00911885,-3.12601,0.998987,-0.00359435,-3.13154,1.00401
0.0473495,-3.16829,0.966718,0.052033,-3.18143,0.970611
-0.0258247,-6.46636,1.43157,0.230721,-6.42334,1.42277
0.0475895,-6.46899,1.38301,0.230273,-6.42493,1.36406
0.171286,-6.4356,1.29643,0.228341,-6.41811,1.30424
0.779328,-1.16392,0.226389,0.779052,-1.16266,0.228527
1.24696,-1.08804,-0.0945856,1.25832,-1.07715,-0.0971256
1.46902,-1.12846,-0.237363,1.44978,-1.12311,-0.238729
1.45667,-1.08405,-0.234737,1.45041,-1.08307,-0.23886
1.45885,-1.07716,-0.237062,1.45487,-1.07642,-0.240386
1.45185,-1.05934,-0.234651,1.45001,-1.06288,-0.238678
1.44598,-1.04306,-0.23279,1.4486,-1.04221,-0.238149
1.4486,-1.03696,-0.235311,1.44898,-1.03277,-0.238261
1.45182,-1.03157,-0.238135,1.44898,-1.03277,-0.238261
1.43449,-0.984781,-0.232494,1.44935,-0.985236,-0.238286
1.42936,-0.970273,-0.23091,1.44627,-0.964424,-0.237178
1.42417,-0.922222,-0.233517,1.40806,-0.932748,-0.239854
1.42246,-0.912137,-0.233653,1.40901,-0.906502,-0.240139
1.41695,-0.890015,-0.232772,1.40673,-0.887364,-0.239284
1.40859,-0.865358,-0.230315,1.40748,-0.870367,-0.239518
1.4092,-0.858152,-0.231629,1.40292,-0.858869,-0.237863
1.40846,-0.849617,-0.232216,1.40236,-0.849927,-0.237645
1.40145,-0.804644,-0.233219,1.40631,-0.801505,-0.238952
1.39843,-0.794301,-0.232516,1.39549,-0.78701,-0.23506
1.34318,-0.539026,-0.227932,1.35301,-0.532328,-0.235189
1.33325,-0.470501,-0.229966,1.34846,-0.467772,-0.233373
1.32425,-0.448511,-0.226747,1.30566,-0.447688,-0.232559
1.3237,-0.442864,-0.227092,1.30659,-0.441353,-0.232898
1.32464,-0.438187,-0.228306,1.30838,-0.435318,-0.233567
1.32631,-0.433983,-0.229954,1.30838,-0.435318,-0.233567
1.32493,-0.427884,-0.229804,1.31011,-0.422639,-0.234195
1.29471,-0.335691,-0.22131,1.30869,-0.337696,-0.233472
1.29602,-0.331613,-0.222698,1.30869,-0.337696,-0.233472
1.2986,-0.323432,-0.225445,1.29943,-0.309964,-0.229893
1.28904,-0.272326,-0.225526,1.30312,-0.266894,-0.231204
1.28214,-0.26469,-0.221896,1.2743,-0.274145,-0.235113
1.28382,-0.225272,-0.227989,1.26961,-0.230521,-0.23318
1.25819,-0.152016,-0.220162,1.26316,-0.151737,-0.230484
1.25328,-0.109597,-0.222248,1.26414,-0.110485,-0.230779
1.2358,-0.0343429,-0.220104,1.22307,-0.0388453,-0.229631
1.23353,-0.0300795,-0.219127,1.22149,-0.0274361,-0.228969
1.2361,-0.0110377,-0.22324,1.22445,-0.0161215,-0.230144
1.21425,0.0409061,-0.215247,1.22863,0.0409254,-0.231711
1.22241,0.0517798,-0.222054,1.23082,0.0581808,-0.23256
1.22232,0.0555952,-0.222476,1.23082,0.0581808,-0.23256
1.21639,0.0596569,-0.219034,1.23082,0.0581808,-0.23256
1.21045,0.0974925,-0.219854,1.22532,0.0921893,-0.230261
1.21076,0.105042,-0.221015,1.22639,0.10373,-0.230667
1.19265,0.190378,-0.219723,1.19018,0.191007,-0.230093
1.18419,0.215507,-0.217255,1.18789,0.219044,-0.22908
1.18351,0.219172,-0.217266,1.18789,0.219044,-0.22908
1.16971,0.320135,-0.220817,1.1563,0.321637,-0.22979
1.15764,0.384372,-0.220884,1.15466,0.37952,-0.228964
1.14634,0.416714,-0.217439,1.15483,0.421342,-0.228942
1.14493,0.42024,-0.216949,1.15483,0.421342,-0.228942
1.13238,0.496342,-0.21819,1.12284,0.495392,-0.228674
1.13721,0.522584,-0.22472,1.13243,0.52471,-0.232845
1.13081,0.527683,-0.221102,1.13033,0.530023,-0.231906
1.11868,0.638727,-0.227035,1.12298,0.636906,-0.228429
1.11777,0.643314,-0.227007,1.12298,0.636906,-0.228429
1.09949,0.687296,-0.220379,1.09777,0.685861,-0.230872
1.0919,0.738371,-0.22177,1.10145,0.737563,-0.232432
1.0909,0.749575,-0.222522,1.10083,0.744339,-0.232136
1.08007,0.828389,-0.225249,1.07248,0.823276,-0.232244
1.07742,0.860355,-0.227519,1.07856,0.86691,-0.234985
1.07441,0.863652,-0.22593,1.07856,0.86691,-0.234985
1.06708,0.890822,-0.224476,1.07406,0.895115,-0.23282
1.06751,0.914514,-0.227755,1.06766,0.905862,-0.229812
1.05661,0.946649,-0.22455,1.04728,0.949754,-0.233165
1.05183,0.998935,-0.227964,1.04403,0.989505,-0.231519
1.04927,1.00369,-0.22686,1.05437,1.00831,-0.236433
1.05095,1.01544,-0.22946,1.0504,1.01331,-0.234518
1.05114,1.02489,-0.230779,1.04708,1.02794,-0.232898
1.04847,1.02967,-0.229602,1.04708,1.02794,-0.232898
1.04531,1.03365,-0.228002,1.04708,1.02794,-0.232898
1.04306,1.0392,-0.227201,1.04904,1.03896,-0.233812
1.04318,1.07814,-0.2322,1.04635,1.07314,-0.232445
1.03939,1.08133,-0.230072,1.04801,1.0843,-0.233216
1.03535,1.10452,-0.23031,1.04353,1.10822,-0.231019
1.03406,1.11254,-0.230462,1.02735,1.11527,-0.236684
0.115173,0.554198,0.451883,0.114775,0.555969,0.452652
-0.69757,1.21467,0.909769,-0.690565,1.21499,0.907857
-0.705385,1.21263,0.91523,-0.705951,1.20877,0.909988
-0.716938,1.2046,0.923936,-0.716617,1.20627,0.921402
-0.79217,1.18677,0.976285,-0.790454,1.18966,0.983549
-0.438058,-1.70306,1.08601,-0.428061,-1.69649,1.08178
-0.434529,-1.71496,1.08518,-0.427206,-1.71026,1.07993
-0.385092,-1.89814,1.07559,-0.381192,-1.90248,1.08
-0.327114,-2.15564,1.06961,-0.312405,-2.14899,1.06806
-0.29247,-2.26553,1.06061,-0.292014,-2.26491,1.06588
-0.28679,-2.2802,1.05872,-0.290093,-2.27718,1.05954
-0.449029,-3.02751,1.25647,-0.318523,-3.03263,1.24881
-0.108412,-3.14133,1.04881,-0.0902171,-3.12682,1.04149
0.0362408,-6.46439,1.36444,0.230273,-6.42493,1.36406
0.110598,-6.45391,1.31475,0.228341,-6.41811,1.30424
0.135038,-6.45476,1.29895,0.228341,-6.41811,1.30424
0.780812,-1.19136,0.229605,0.781497,-1.18863,0.228377
1.26136,-1.1045,-0.0938692,1.26758,-1.10457,-0.099821
1.51249,-1.27211,-0.236648,1.49955,-1.27882,-0.238309
1.51547,-1.2649,-0.239479,1.49955,-1.27882,-0.238309
1.50554,-1.22996,-0.237327,1.49742,-1.2321,-0.2375
1.506,-1.21977,-0.23888,1.49354,-1.21787,-0.236176
1.48283,-1.13865,-0.233804,1.49385,-1.1327,-0.2361
1.48405,-1.13015,-0.235649,1.49385,-1.1327,-0.2361
1.46858,-1.06314,-0.233841,1.45001,-1.06288,-0.238678
1.46513,-1.04973,-0.233247,1.4486,-1.04221,-0.238149
1.46346,-1.03853,-0.233542,1.4486,-1.04221,-0.238149
1.46173,-1.02737,-0.233791,1.45323,-1.02613,-0.239715
1.46181,-1.01837,-0.234954,1.45323,-1.02613,-0.239715
1.44468,-0.972488,-0.229465,1.44943,-0.975894,-0.238294
1.44387,-0.962936,-0.230116,1.44627,-0.964424,-0.237178
1.44492,-0.955497,-0.231717,1.45023,-0.957799,-0.238535
1.44721,-0.932523,-0.236038,1.44908,-0.929465,-0.238076
1.44358,-0.920319,-0.235181,1.44886,-0.920236,-0.237982
1.43286,-0.892672,-0.231611,1.44506,-0.882014,-0.236588
1.40586,-0.745347,-0.232207,1.40856,-0.745186,-0.239635
1.40247,-0.735232,-0.231246,1.40281,-0.72605,-0.237544
1.39613,-0.70883,-0.230378,1.40365,-0.710548,-0.237808
1.39741,-0.703137,-0.231915,1.39976,-0.700663,-0.236399
1.39587,-0.695022,-0.231913,1.40007,-0.692957,-0.236495
1.39382,-0.673215,-0.233268,1.40251,-0.67073,-0.237318
1.38292,-0.644561,-0.229702,1.39521,-0.628944,-0.234626
1.35965,-0.546718,-0.226622,1.35695,-0.541025,-0.236662
