     -3.4577     -1.71728      2.16106     -3.49564     -1.71541      2.16627
    -3.44705     -1.69253      2.15737     -3.42711     -1.69137      2.17369
    -3.42122      -1.5877      2.15711     -3.41582      -1.5851      2.16686
    -3.42339     -1.57135        2.162     -3.42017     -1.56719      2.16936
    -3.41953     -1.55156      2.16276     -3.41964     -1.54707        2.169
    -3.41859     -1.53352       2.1655     -3.41016     -1.52301      2.16342
    -3.40486     -1.50836      2.15944     -3.41508     -1.50551      2.16625
      -3.406     -1.49169      2.16357     -3.42074     -1.48835      2.16951
    -3.40782     -1.47544      2.16818     -3.42391     -1.47011      2.17131
    -3.39832     -1.45304      2.16495     -3.41728     -1.44772      2.16739
    -3.39174     -1.43237      2.16371     -3.41704     -1.42815      2.16721
    -3.38884     -1.41379        2.165     -3.41704     -1.42815      2.16721
    -3.38209     -1.39327       2.1636     -3.42038     -1.39078      2.16907
    -3.37074     -1.37047      2.15898     -3.34027     -1.38535      2.16952
    -3.36534     -1.35092      2.15846     -3.33435     -1.34497      2.16589
    -3.36364     -1.33335      2.16051     -3.33694     -1.32714      2.16739
    -3.36112     -1.31544      2.16198     -3.34189     -1.31027      2.17031
    -3.35626     -1.29643      2.16178     -3.34679     -1.29337       2.1732
    -3.35208     -1.27785      2.16205     -3.34836      -1.2752      2.17409
    -3.35239     -1.26154      2.16546     -3.34496     -1.25519      2.17201
     -3.3397     -1.23903      2.15971     -3.34801     -1.23767       2.1738
     -3.3353     -1.22064      2.15977     -3.33298     -1.21355      2.16476
    -3.33465     -1.20409      2.16246      -3.3367     -1.19641      2.16694
    -3.33164     -1.18649      2.16347      -3.3367     -1.19641      2.16694
    -3.33086     -1.16998      2.16605     -3.34116     -1.17954      2.16957
    -3.32696     -1.15211       2.1664     -3.34228      -1.1615       2.1702
    -3.32146      -1.1336       2.1656      -3.3443     -1.12546      2.17132
    -3.31204     -1.11347      2.16201      -3.3443     -1.12546      2.17132
     -3.3087     -1.09611      2.16271     -3.34768        -1.09      2.17325
    -3.28419    -0.991637      2.16342     -3.26345    -0.997822      2.16955
    -3.28117    -0.974904      2.16425     -3.26302    -0.979978      2.16925
    -3.27112    -0.955506      2.16001       -3.265    -0.962895      2.17042
    -3.27184    -0.940365      2.16352     -3.26774    -0.946051      2.17206
    -3.27173    -0.924929      2.16642     -3.26545    -0.927775      2.17061
    -3.27234    -0.909786      2.16984     -3.26889    -0.911171      2.17268
     -3.2729     -0.89464      2.17321     -3.27227    -0.894549      2.17471
    -3.26175    -0.875297      2.16808     -3.27475    -0.877686      2.17619
    -3.24188    -0.822811      2.16242     -3.26737     -0.80601       2.1715
    -3.23357    -0.804936      2.15927     -3.26737     -0.80601       2.1715
    -3.23534    -0.790518      2.16347     -3.26451    -0.787977      2.16971
    -3.23549    -0.775573      2.16648     -3.26492    -0.770783      2.16992
    -3.23246    -0.759626      2.16716     -3.26492    -0.770783      2.16992
    -3.22546    -0.727591      2.16779     -3.18393    -0.740578      2.17752
    -3.21445     -0.70937      2.16255       -3.181    -0.706077      2.17559
    -3.21432     -0.69454      2.16532      -3.1836    -0.689779      2.17718
    -3.21414    -0.679713      2.16804      -3.1828    -0.672758      2.17664
    -3.20842    -0.663309      2.16667     -3.18527    -0.656451      2.17816
    -3.19721    -0.616167      2.16687      -3.1867    -0.623142      2.17898
    -3.19519    -0.601018       2.1682     -3.18481    -0.606015      2.17775
    -3.19155    -0.585481      2.16831     -3.17533    -0.587518      2.17174
    -3.18393    -0.568981      2.16544     -3.17582    -0.570948        2.172
    -3.18097    -0.553736      2.16603     -3.17791    -0.554678      2.17328
    -3.17331    -0.522961      2.16589     -3.18192    -0.522107      2.17573
    -3.17333    -0.508548      2.16869     -3.18384    -0.505807       2.1769
     -3.1733    -0.494132      2.17146     -3.18485    -0.489367       2.1775
     -3.1324    -0.343305       2.1681     -3.11645    -0.335606      2.18077
    -3.13181    -0.329077      2.17039     -3.11645    -0.335606      2.18077
    -3.12408    -0.313698      2.16721     -3.11767    -0.319538      2.18152
     -3.1226    -0.299386      2.16881     -3.11883    -0.303464      2.18223
     -3.1195    -0.284844      2.16915     -3.10904    -0.286374      2.17587
    -3.07981    -0.126503      2.16821     -3.10668    -0.173605      2.17408
    -3.07849    -0.112518      2.16987     -3.10668    -0.173605      2.17408
    -3.07319   -0.0982208      2.16842     -3.03729    -0.170817      2.17338
    -3.07257   -0.0843258      2.17061     -3.03729    -0.170817      2.17338
    -3.07189   -0.0704274      2.17276     -3.03729    -0.170817      2.17338
    -3.04984     0.041246      2.17683     -3.05743      0.12957      2.18594
    -3.04325    0.0551955      2.17429     -3.05743      0.12957      2.18594
     -3.0421    0.0690035      2.17605     -3.05743      0.12957      2.18594
    -3.03934    0.0828272      2.17652     -3.05743      0.12957      2.18594
     -3.0334    0.0966464      2.17447     -3.05743      0.12957      2.18594
    -3.01152     0.220203      2.18098     -2.98738     0.221211      2.18265
    -2.99043     0.274104      2.17461     -2.99553     0.268949      2.18803
    -2.98776     0.287675      2.17512     -2.99454     0.284585      2.18732
    -2.98583     0.301296      2.17622      -2.9935     0.300214      2.18659
    -2.98307     0.314847      2.17665     -2.99323     0.315926      2.18636
     -2.9784     0.355818      2.18086     -2.99703     0.363682      2.18881
    -2.97623     0.369422      2.18177      -2.9957     0.379324      2.18788
    -2.97402     0.383021      2.18264      -2.9957     0.379324      2.18788
    -2.94903     0.462912      2.17821     -2.93594     0.468287      2.19317
    -2.94497     0.476174      2.17755     -2.93425     0.483716      2.19197
     -2.9424     0.489655      2.17811     -2.93425     0.483716      2.19197
    -2.93978     0.503129      2.17864     -2.93332     0.499276      2.19129
    -2.85152     0.892036      2.18367     -2.87652     0.888685      2.19428
    -2.85121     0.906479      2.18622     -2.87652     0.888685      2.19428
    -2.84718     0.919663      2.18556     -2.87881     0.921903       2.1958
    -2.84311     0.932832      2.18487     -2.81442     0.939939      2.19473
    -2.83972      0.94625      2.18477     -2.81734     0.957074       2.1968
    -2.83628      0.95966      2.18463     -2.81734     0.957074       2.1968
    -2.83208     0.972789      2.18383     -2.81707      0.97317      2.19656
    -2.83652     0.989235      2.19055     -2.82219     0.991214      2.20021
    -2.83221      1.00238      2.18966     -2.82179      1.00737      2.19988
     -2.8293      1.01608         2.19     -2.81899      1.02268      2.19783
    -2.82706      1.03007      2.19092     -2.81899      1.02268      2.19783
    -2.82261      1.04318      2.18992     -2.81614      1.03799      2.19573
    -2.81812      1.05628      2.18888     -2.81556      1.05416      2.19528
     -2.8143      1.06966      2.18843     -2.81415      1.07005      2.19422
    -2.81115      1.08334      2.18857     -2.81809      1.08805      2.19701
     -2.7876      1.20973      2.19429     -2.75929      1.20484      2.19764
    -2.78254      1.22272      2.19278     -2.75884      1.22133      2.19727
    -2.77604      1.23498      2.18998     -2.75454      1.23613      2.19407
    -2.77508      1.25005      2.19214      -2.7585      1.25471      2.19694
    -2.76989      1.26299      2.19051      -2.7585      1.25471      2.19694
    -2.76604      1.27664      2.19009     -2.76238      1.27337      2.19975
    -2.76491      1.29175      2.19211     -2.76091       1.2896      2.19863
    -2.76303      1.30651      2.19347      -2.7669      1.30944      2.20299
    -2.75903      1.32016      2.19293     -2.76304      1.32464      2.20011
    -2.75703      1.33495       2.1942     -2.75913      1.33983      2.19719
    -2.75155      1.34783      2.19233     -2.75913      1.33983      2.19719
     -2.7474      1.36147      2.19167     -2.76114      1.35796      2.19863
    -2.73367      1.41794      2.19167     -2.76302      1.41074      2.19988
    -2.72926      1.43155       2.1908      -2.7103      1.44602      2.20468
    -2.72548      1.44556       2.1905      -2.7103      1.44602      2.20468
     -2.7203      1.45874      2.18893     -2.71405      1.46545      2.20745
    -2.71842        1.474      2.19038     -2.71113      1.48132      2.20521
    -2.71314      1.48716      2.18873     -2.71113      1.48132      2.20521
    -2.71115      1.50244       2.1901     -2.70742      1.49679      2.20238
    -2.71041      1.51861      2.19265      -2.7051      1.51306       2.2006
     -2.7028      1.54709       2.1921     -2.70247      1.54687      2.19853
    -2.69194      1.59048      2.19186     -2.70992       1.6048        2.204
    -2.69082      1.60677      2.19412     -2.70992       1.6048        2.204
    -2.68573      1.62034      2.19269     -2.70648      1.62074      2.20137
    -2.67927      1.65024      2.19334     -2.65778      1.63976      2.20853
    -2.55642      1.74783      2.11442     -2.53899      1.74155      2.11685
    -2.52535      1.73991      2.08814     -2.52904      1.73886      2.06746
    -2.46791      1.72676      2.03986     -2.48811      1.72805      2.03666
    -2.44644      1.72573      2.02256     -2.46191      1.72717      2.01693
    -2.41952      1.71978      1.99997     -2.42119      1.71561       1.9863
    -2.39698      1.71725      1.98153     -2.39789      1.71615      1.96876
    -2.34606      1.70618      1.93885     -2.34318      1.71048      1.92757
    -2.32862      1.70728      1.92517     -2.34318      1.71048      1.92757
    -2.30278      1.70061      1.90331     -2.31179      1.70417      1.90395
    -2.28126      1.69751      1.88557     -2.27639      1.69446      1.87732
    -2.23428       1.6868      1.84608     -2.22363      1.68758      1.83761
    -2.21835      1.68806      1.83364     -2.22363      1.68758      1.83761
    -2.20305      1.68974      1.82179     -2.19328      1.68059      1.81477
    -2.18249       1.6862      1.80473     -2.18064       1.6871      1.80523
    -2.16611      1.68643      1.79173     -2.18064       1.6871      1.80523
    -2.13634      1.67337       1.7655     -2.14704      1.67694      1.77996
    -2.10103      1.67004      1.73674     -2.09832      1.67025      1.74329
    -2.09011      1.67482      1.72897     -2.09832      1.67025      1.74329
    -2.06654      1.66663      1.70862     -2.07104      1.66409      1.72277
     -1.9915      1.65068      1.64578     -1.99225      1.64915      1.63145
    -1.96786      1.64082      1.62504     -1.95508       1.6457      1.63549
    -1.95781      1.64526       1.6179     -1.95508       1.6457      1.63549
    -1.94496      1.64658      1.60793     -1.95074      1.64488      1.60088
    -1.88845      1.62942       1.5596     -1.88591      1.63442      1.55315
    -1.81809      1.62324      1.50238      -1.8249      1.62508      1.50822
    -0.80584     0.918643     0.559915    -0.799444     0.916777     0.562778
    -2.07609     -2.97075      0.80498       -2.272     -2.94872     0.817692
    -2.39319     -2.92632      1.06066     -2.39281     -2.92256      1.06335
    -2.44851     -2.91746      1.10547     -2.43907     -2.91225      1.10815
    -2.67822     -2.87739      1.29218     -2.67565     -2.88709      1.29393
    -2.84633     -2.86982      1.42469     -2.84198     -2.86897      1.41061
    -2.97185     -2.84207      1.52783     -2.97944     -2.84469      1.51503
    -3.05692     -2.82841      1.59675      -3.0568     -2.83082       1.5882
    -3.06843     -2.81889      1.60753     -3.08122     -2.82838      1.59944
    -3.12762     -2.81788      1.65388     -3.11346     -2.82487      1.66423
      -3.307     -2.78366      1.80023     -3.32117     -2.79438      1.80625
    -3.47632     -2.77064      1.93473     -3.49529     -2.77235      1.93383
    -3.52728     -2.75051      1.97828     -3.52749     -2.76119      1.99672
    -3.55047     -2.74941      1.99656      -3.5579     -2.75931      2.01238
    -3.71214     -2.57347      2.15599     -3.74154     -2.57703      2.15519
    -3.69849     -2.53945       2.1518     -3.66178      -2.5358      2.16224
    -3.63247     -2.26952      2.15152     -3.65376     -2.26485      2.15728
    -3.62819     -2.22451      2.15671     -3.65934     -2.24488      2.16026
    -3.62555     -2.20181      2.15896      -3.6656     -2.20209      2.16355
    -3.62066     -2.17756      2.15975      -3.6678     -2.18025       2.1647
