    0.832653    -0.118093      2.22367     0.828536    -0.122009      2.23315
    0.838752    0.0962703      2.22656     0.851203    0.0968498      2.22941
    0.848104     0.435139      2.23007     0.848619     0.434682      2.22528
    0.850039     0.522693      2.22921     0.848344     0.524265       2.2251
    0.852863     0.665015      2.22663      0.84936      0.66819      2.22808
    0.856457     0.793929      2.22809     0.850885     0.796782      2.23213
    0.858666     0.866695      2.22959     0.874455     0.864333      2.22786
    0.856752     0.876508      2.22166     0.845656      0.87928      2.22082
    0.864915      1.04754      2.23607     0.873472      1.04558      2.22658
    0.865964      1.12892      2.23252      0.87107      1.12612      2.22174
    0.865033       1.1378       2.2283     0.868993      1.13563      2.21727
    0.864882      1.14678      2.22692     0.870952      1.15025       2.2216
    0.865157      1.17381      2.22548     0.874394      1.17921      2.22923
    0.874952      1.60928      2.22182      0.87225       1.6064      2.22661
    0.874524      1.61828      2.21943     0.870635      1.61831      2.22315
    0.877164      1.68765      2.22281     0.870061      1.69253      2.22226
    0.883905      1.93432      2.22512     0.870824      1.93644      2.22509
    0.884608       1.9457      2.22667      0.86975      1.95128      2.22282
    0.887073      2.19656      2.21289     0.900814      2.19928      2.22337
    0.887978      2.22086      2.21401     0.902983      2.22377      2.22805
    0.889964      2.23627       2.2199     0.901785      2.24049      2.22561
    0.893429       2.4206      2.21585     0.902472      2.42655      2.22792
    0.615482      3.08383      1.13529     0.473794      2.95948      1.08813
    0.613514      3.08976      1.12753     0.473794      2.95948      1.08813
    0.611537      3.09565      1.11973     0.473794      2.95948      1.08813
    0.599378      3.10905      1.07388     0.473794      2.95948      1.08813
    0.210724      1.82473    -0.235896    0.0363659      1.80706    -0.257958
    0.207911      1.77059    -0.241297    0.0352583      1.74895    -0.250871
    0.207783      1.73461    -0.238494    0.0352583      1.74895    -0.250871
    0.792056    -0.762801      2.21664     0.802169    -0.762848      2.22507
    0.798051    -0.666278      2.23047     0.802223     -0.66891      2.22568
    0.794216    -0.603805      2.20985     0.802522    -0.597577      2.22676
    0.796067    -0.594295      2.21605     0.802522    -0.597577      2.22676
    0.799492    -0.543071      2.22432     0.804284    -0.548332      2.23119
    0.801707    -0.459175      2.22485     0.803091     -0.45812      2.22883
    0.801874    -0.444898      2.22414      0.80308    -0.448272      2.22885
    0.800685    -0.426537      2.21785     0.803007    -0.428602      2.22878
    0.806501    -0.329777      2.23096     0.801225    -0.330668      2.22506
     0.80738    -0.236991      2.22554     0.802766    -0.235322       2.2292
    0.809513    -0.177008      2.22803      0.80283    -0.178204      2.22965
    0.809438    -0.163943       2.2265     0.802331    -0.168606      2.22852
    0.808109    -0.147866      2.21989     0.802448     -0.14966      2.22889
    0.822796     0.231806      2.24019     0.822847     0.229026      2.22181
    0.820671      0.35156       2.2207     0.824313     0.354726      2.22582
    0.823846     0.408746      2.22745     0.824905     0.413607      2.22748
    0.824531     0.418021       2.2292     0.824905     0.413607      2.22748
    0.824737     0.427885      2.22905     0.824161     0.423072      2.22581
    0.824226     0.438604      2.22607     0.823792     0.442576      2.22506
    0.825112     0.447575      2.22862     0.823792     0.442576      2.22506
    0.825675     0.466935      2.22894     0.824521     0.462723      2.22684
    0.827356     0.582899       2.2244     0.821937     0.581325      2.22149
    0.828084     0.591865      2.22634     0.821285     0.591022      2.22003
     0.82856     0.601058      2.22729     0.825597       0.6042      2.23003
    0.829268     0.610038      2.22915     0.826052     0.614762      2.23113
    0.830207     0.618818      2.23192     0.826052     0.614762      2.23113
    0.830604     0.637629      2.23166     0.823848     0.633708      2.22615
    0.831272     0.646629      2.23336     0.823863     0.654339      2.22629
    0.829739     0.657361      2.22647     0.823863     0.654339      2.22629
    0.829654     0.666901      2.22524       0.8227     0.663794      2.22366
    0.830914     0.684852      2.22837      0.82298     0.684776      2.22441
    0.831285     0.694012      2.22892       0.8229     0.695139      2.22428
      0.8314     0.703341      2.22848     0.823557     0.706133      2.22584
    0.831953     0.786813      2.22269     0.822043     0.789586      2.22278
    0.835668     0.976611      2.21894     0.820711     0.975794      2.22064
    0.836465     0.985488      2.22115      0.82152     0.988126      2.22257
    0.838006      0.99429      2.22623     0.848992     0.995602      2.22886
    0.840934      1.06618      2.23063     0.845267      1.06112      2.22085
     0.84113      1.07518      2.23053     0.844448      1.07191      2.21906
    0.841315      1.08419      2.23039     0.845791      1.08539      2.22214
    0.838963      1.09302      2.22054     0.844924      1.09621      2.22025
    0.839128      1.10198      2.22032     0.844924      1.09621      2.22025
    0.839681      1.11992      2.22074     0.847101      1.12291      2.22525
    0.847148      1.29268      2.23299     0.844503      1.29361      2.22027
    0.845296      1.35499      2.21998     0.846142      1.36135      2.22428
    0.845678      1.36424      2.22057     0.846142      1.36135      2.22428
    0.852346       1.5806      2.22562     0.843767      1.57919      2.22003
    0.855064      1.65892      2.22861     0.847528      1.66009      2.22884
    0.862199      2.04917      2.21897     0.871125      2.04212      2.22625
     0.86131      2.05814      2.21472     0.870406       2.0585      2.22476
    0.867526      2.23486      2.22179     0.867526      2.24002      2.21937
    0.867124      2.24534      2.21926     0.867526      2.24002      2.21937
    0.872454      2.44693      2.22058     0.870791      2.43316       2.2274
    0.605086          3.1      1.13404     0.473794      2.95948      1.08813
    0.602677      3.10228      1.12459     0.473794      2.95948      1.08813
    0.591461       3.1194      1.07999     0.473794      2.95948      1.08813
    0.589277      3.12325      1.07125     0.473794      2.95948      1.08813
    0.212779      1.74848    -0.241343    0.0352583      1.74895    -0.250871
    0.213987       1.7194    -0.233957    0.0352583      1.74895    -0.250871
    0.209847      1.57708    -0.236337    0.0275785      1.59305    -0.262047
     0.20954      1.57352    -0.237174    0.0275785      1.59305    -0.262047
     0.76201    -0.925372      2.22027     0.770641    -0.919772      2.22232
    0.766613    -0.762123       2.2226     0.770672    -0.758184      2.22326
    0.768173    -0.699502      2.22266       0.7731     -0.69774      2.22955
    0.794515     0.279714      2.23151     0.799173     0.275923      2.22332
    0.799254     0.438421      2.23484     0.801943     0.441976      2.23074
    0.798715     0.459206      2.23059     0.800377     0.460846      2.22712
    0.798258     0.489618      2.22571     0.800938     0.490856      2.22861
    0.798607     0.499089      2.22617     0.800458      0.50051      2.22752
    0.800123     0.536666      2.22856     0.798371     0.539116      2.22277
    0.801329     0.545139      2.23259     0.798371     0.539116      2.22277
    0.800821     0.613275      2.22374     0.798184     0.609592      2.22269
    0.807611     0.860292      2.22656     0.795795     0.859772      2.21832
    0.811918      1.03099      2.22695     0.823416      1.03652      2.22718
    0.813229       1.0758      2.22778     0.820276      1.07958      2.22016
    0.813175      1.08475      2.22667     0.820276      1.07958      2.22016
    0.819567      1.36463       2.2246     0.822834      1.37083      2.22752
    0.823778      1.57834      2.22031     0.820969      1.57566      2.22425
    0.828178      1.66776      2.22918     0.844548      1.66958      2.22222
    0.831738       1.8077      2.22962     0.845389      1.81183       2.2248
    0.831597      1.83708      2.22612     0.842592       1.8385      2.21867
    0.828342      1.86175       2.2105     0.820082      1.86781      2.22367
    0.832169      1.93829      2.21834     0.820502      1.93596      2.22498
    0.833286      1.95041      2.22165     0.843596      1.95811       2.2215
    0.834389      1.96258      2.22489     0.843596      1.95811       2.2215
    0.834103      1.97236      2.22276      0.84279      1.97362      2.21977
    0.844417      2.31034      2.23075     0.846083      2.31998      2.22885
     0.84331      2.31934      2.22538     0.846083      2.31998      2.22885
    0.846094      2.39729      2.22886     0.845997      2.40285      2.22906
    0.845928      2.45772      2.22216     0.847366       2.4494      2.23235
    0.218172      1.67007    -0.237715    0.0312818      1.70239    -0.254589
    0.736565    -0.800774      2.21899     0.724839    -0.805525      2.22416
    0.737849    -0.788543      2.22321     0.749214    -0.788282       2.2266
    0.739423    -0.777647      2.22881     0.749415    -0.777906      2.22717
    0.741051    -0.680782      2.22557     0.748303     -0.68317      2.22487
    0.747463    -0.378665      2.22119     0.750155    -0.376819      2.23122
     0.74909    -0.369779      2.22723     0.750155    -0.376819      2.23122
    0.749037      -0.3272      2.22251     0.745268    -0.326732      2.21912
    0.753954    -0.193481       2.2295     0.747596    -0.195082      2.22574
    0.758496   -0.0538268      2.23424     0.769105    -0.054617      2.22314
    0.756592   -0.0368307      2.22428     0.746041   -0.0357433      2.22267
    0.766133     0.303924      2.22924     0.765979     0.302167      2.21734
    0.766879     0.313198      2.23147     0.766947     0.312073      2.21978
