    0.632683     -1.83237    -0.163026     0.632431     -1.82323    -0.162631
    0.615701     -1.75745    -0.162116     0.619061     -1.76223     -0.17147
    0.611693     -1.73564    -0.162316     0.609197     -1.72159    -0.155474
    0.609289     -1.70116    -0.164584     0.601077     -1.68803    -0.158546
    0.598237      -1.6698    -0.162246     0.599391     -1.67756    -0.169022
    0.596423     -1.65229    -0.163102     0.593473     -1.65239     -0.17408
    0.573897     -1.57685    -0.159492     0.574138     -1.56925    -0.167987
    0.571355     -1.54558     -0.16137     0.569427     -1.54887    -0.173293
    0.562637     -1.50657    -0.160958     0.560198     -1.51143    -0.157236
     0.55344     -1.48087    -0.158972     0.555016     -1.49024    -0.161945
    0.545233     -1.45684     -0.15731     0.547945     -1.46668    -0.139683
    0.539794     -1.43682    -0.156619     0.541519     -1.43544    -0.151316
    0.514641     -1.33131    -0.154724     0.511856     -1.31551    -0.147075
     0.50676     -1.29841    -0.154114     0.509609     -1.30555    -0.154002
    0.497222     -1.26424     -0.15281      0.49853     -1.26146    -0.144641
    0.489567     -1.22242    -0.153207     0.491321     -1.23365    -0.142822
    0.482453     -1.20337    -0.151587     0.479437     -1.18893    -0.132677
    0.630767    -0.942861    -0.251375     0.633165    -0.942028    -0.245152
    0.538724    -0.545423    -0.245578     0.607156    -0.536192    -0.238731
    0.537554    -0.538375    -0.245705     0.607156    -0.536192    -0.238731
    0.538824    -0.532642    -0.246911     0.607156    -0.536192    -0.238731
    0.541722    -0.527762    -0.248839     0.607156    -0.536192    -0.238731
    0.543774    -0.522439    -0.250392     0.607156    -0.536192    -0.238731
    0.422154    -0.014667    -0.240987     0.600861   -0.0191134    -0.232066
    0.393434     0.119318     -0.24018     0.594266     0.134708    -0.226099
    0.392972     0.124041    -0.240424     0.594266     0.134708    -0.226099
    0.400507     0.129396    -0.244703     0.594266     0.134708    -0.226099
    0.363959     0.277756    -0.241452     0.599477     0.261988    -0.230163
     0.36288     0.282365    -0.241379     0.599477     0.261988    -0.230163
  -0.0748847      1.10322    -0.106447   -0.0689639      1.10575    -0.109445
   -0.108548      1.26081    -0.105555    -0.105281      1.26705    -0.106854
     -0.4375      1.28317    0.0555168    -0.436458      1.28719    0.0585985
    -1.04886     0.833702     0.404166     -1.05101     0.833763     0.400933
     -1.0388     0.789979     0.403558     -1.03761      0.78816      0.40954
   -0.966878     0.398729     0.407131    -0.970286     0.389574     0.405279
   -0.741153    -0.393468     0.371265    -0.760985    -0.397787     0.365826
   -0.714972    -0.539789     0.372911    -0.722042    -0.544321     0.371984
   -0.690516    -0.651482     0.372006    -0.691756    -0.651135     0.364054
   -0.630375     -0.90524     0.367736    -0.628766    -0.901571     0.365263
   -0.389701     -1.84239     0.342994    -0.388558      -1.8367     0.343108
   -0.362882     -1.95245     0.340787    -0.360744     -1.95469     0.340673
    0.865708       -6.276     0.169482     0.857358     -6.27353      0.16789
     1.13073     -6.18567    0.0325542      1.13875     -6.20251    0.0292831
    0.646878     -1.88162    -0.154217     0.644919     -1.87193    -0.161644
    0.642616      -1.8578    -0.154485     0.644919     -1.87193    -0.161644
     0.63979     -1.83652    -0.155199     0.632431     -1.82323    -0.162631
    0.623945     -1.79551    -0.151548     0.625536     -1.79079      -0.1486
    0.623995     -1.77934    -0.153152     0.625536     -1.79079      -0.1486
    0.613084     -1.74681    -0.151058     0.614608     -1.74782    -0.150359
    0.589719     -1.63615     -0.15058     0.586714     -1.62603    -0.148217
    0.574921     -1.58612    -0.148315     0.576422     -1.57707    -0.140806
     0.57606     -1.57365    -0.150085     0.576422     -1.57707    -0.140806
     0.57427     -1.55721    -0.150827     0.570672     -1.55576     -0.14779
    0.543803     -1.44899    -0.146677     0.541626     -1.44193    -0.142931
    0.536564     -1.42665    -0.145361     0.541519     -1.43544    -0.151316
    0.539231     -1.41764    -0.147531     0.541519     -1.43544    -0.151316
    0.516301     -1.35132    -0.142929     0.522357     -1.35631    -0.128056
    0.513185     -1.33554    -0.142964     0.516089     -1.33363    -0.131293
    0.516029     -1.32746    -0.145129     0.511241     -1.31824    -0.138023
    0.502989     -1.29957    -0.141552     0.509609     -1.30555    -0.154002
    0.504445     -1.29003    -0.143188     0.501244     -1.27404    -0.151299
    0.496689     -1.25818    -0.142552      0.49853     -1.26146    -0.144641
     0.49607     -1.24647    -0.143398     0.491321     -1.23365    -0.142822
    0.495379     -1.23478    -0.144205     0.491321     -1.23365    -0.142822
    0.477422      -1.1922    -0.139687     0.479437     -1.18893    -0.132677
    0.469886     -1.14262     -0.14089     0.471856     -1.15152    -0.122093
    0.602182    -0.717119    -0.246423     0.613308    -0.721623    -0.244406
    0.580398    -0.584175    -0.248886     0.608273    -0.578107    -0.239782
    0.582686    -0.578695    -0.250528     0.608273    -0.578107    -0.239782
    0.580835    -0.570989    -0.250386     0.607831    -0.567256    -0.239382
     0.58142    -0.564627    -0.251291     0.607831    -0.567256    -0.239382
    0.570405     -0.55218    -0.247183     0.609144    -0.553139    -0.240452
    0.490211     -0.17878    -0.244913     0.599944    -0.179441    -0.231712
    0.448466   -0.0151091    -0.240731     0.600861   -0.0191134    -0.232066
    0.391908     0.269388    -0.241198     0.599477     0.261988    -0.230163
    0.393071     0.284579    -0.243245     0.600412     0.273476    -0.230922
   -0.306937      1.31341  -0.00543632    -0.307524      1.31185  -0.00293118
   -0.726868     -0.48385     0.369957    -0.731264    -0.487439     0.366419
   -0.392967     -1.82278     0.340201    -0.392725     -1.81833     0.344045
   -0.379434     -1.88182     0.339449    -0.374257     -1.88103     0.335588
     1.13076     -6.17853     0.037429      1.13875     -6.20251    0.0292831
    0.878133     -2.87452     -0.15812     0.854133     -2.85439    -0.149049
    0.635676     -1.84045    -0.142399     0.633849     -1.82774    -0.126805
    0.632793     -1.81922    -0.143063     0.633849     -1.82774    -0.126805
    0.595311     -1.66791    -0.139818     0.600047     -1.68372    -0.140328
    0.579687     -1.58698    -0.140166     0.576644     -1.58646    -0.132575
    0.576293      -1.5681    -0.140365     0.576422     -1.57707    -0.140806
    0.537509     -1.40989    -0.137165     0.532363     -1.40639    -0.127919
    0.517465      -1.3475    -0.133666     0.522357     -1.35631    -0.128056
    0.500152     -1.30226    -0.129822     0.508243     -1.29745    -0.125103
    0.504715     -1.29654    -0.132514     0.508243     -1.29745    -0.125103
    0.508022     -1.28929    -0.134761     0.508243     -1.29745    -0.125103
    0.480188     -1.21162     -0.12905     0.488537     -1.22462    -0.127802
    0.481862     -1.20302    -0.130656     0.479437     -1.18893    -0.132677
     0.46508      -1.1324    -0.129478      0.46486     -1.13813    -0.120245
    0.560885     -1.02274     -0.18502     0.560798     -1.02336    -0.186279
    0.645011    -0.998393    -0.226944     0.647063      -1.0002     -0.22204
    0.692367    -0.947573    -0.254076     0.697324    -0.947286    -0.244423
    0.619429    -0.651287    -0.247939     0.615346    -0.648796    -0.240536
    0.610709    -0.611074    -0.247661     0.616405    -0.613237    -0.246736
    0.608446    -0.575492    -0.249982       0.6102    -0.574779    -0.241399
    0.606564    -0.567724    -0.249836     0.609722    -0.563931    -0.240968
    0.603812    -0.559553    -0.249318     0.611601    -0.560596    -0.242545
     0.58944    -0.519234    -0.246389      0.61218    -0.516136    -0.242917
    0.548186    -0.318941    -0.246031     0.599885    -0.313851    -0.232014
    0.547693    -0.313022    -0.246363     0.599885    -0.313851    -0.232014
    0.547175    -0.307113    -0.246681     0.599885    -0.313851    -0.232014
    0.446662     0.124323    -0.240425     0.594266     0.134708    -0.226099
    0.439883     0.128783    -0.237659     0.594266     0.134708    -0.226099
    0.439389     0.133688    -0.237893     0.594266     0.134708    -0.226099
    0.438875     0.138591    -0.238117     0.594266     0.134708    -0.226099
     0.44733     0.144302    -0.242642     0.594266     0.134708    -0.226099
    0.430163     0.192145    -0.239113     0.597625      0.19008    -0.228788
    0.396926     0.346105     -0.23812     0.598233     0.321469    -0.228957
    0.395577      0.35084    -0.237935     0.598233     0.321469    -0.228957
    0.394544     0.360838    -0.238401     0.600846     0.338566    -0.231118
    0.391968     0.396507    -0.240583     0.597397     0.426791    -0.227977
    0.394668     0.402758    -0.242449     0.597397     0.426791    -0.227977
   -0.112444       1.2813   -0.0873244    -0.110123      1.28097   -0.0778758
    -0.59188      1.24103     0.142226    -0.590552      1.24333     0.141018
    -1.03076     0.763773     0.394278     -1.03294     0.761941     0.397202
    -1.02587     0.725497     0.395615     -1.01865     0.730838     0.394198
   -0.985381     0.576408     0.390745     -0.98669     0.584096     0.387638
   -0.666196    -0.741463     0.362017    -0.673077    -0.741166     0.359212
   -0.654184    -0.787466     0.360783    -0.654339    -0.788695     0.363485
    -0.51355     -1.35517     0.349008    -0.514779     -1.35569     0.345225
   -0.450395      -1.5886     0.341741    -0.448752     -1.59402     0.341773
   -0.418272      -1.7267     0.339825    -0.413877     -1.73132     0.343998
   -0.396424     -1.80422     0.337014    -0.393089     -1.80858     0.335339
     1.25924      -6.1533    -0.016394       1.2605     -6.14648    -0.021778
    0.647676     -1.86828    -0.132296     0.644919     -1.87193    -0.161644
    0.639101     -1.83786    -0.131193     0.633849     -1.82774    -0.126805
     0.63622     -1.81663    -0.131834     0.633849     -1.82774    -0.126805
    0.626167     -1.78475    -0.130192     0.626545     -1.79394    -0.131173
    0.614799     -1.75136    -0.128091     0.616863     -1.75371    -0.133701
    0.609208      -1.7271    -0.127777      0.60463     -1.70711    -0.134539
    0.598625     -1.68045    -0.127253     0.597577     -1.67565    -0.121023
    0.600881     -1.66861    -0.129369     0.597577     -1.67565    -0.121023
    0.592796      -1.6272    -0.129499     0.587904     -1.63754    -0.123284
    0.571631     -1.56842    -0.125274     0.570216     -1.55793     -0.11979
    0.571604     -1.55439    -0.126553     0.570216     -1.55793     -0.11979
    0.554238     -1.47649    -0.125817     0.552343     -1.48058    -0.115468
    0.547218     -1.45403    -0.124688     0.548921     -1.46311    -0.121041
    0.535087     -1.41251    -0.122986     0.532363     -1.40639    -0.127919
    0.519442     -1.35547    -0.121114     0.521349     -1.35994    -0.119593
     0.52305     -1.34813    -0.123431     0.522357     -1.35631    -0.128056
    0.515669     -1.32699    -0.122017     0.516089     -1.33363    -0.131293
    0.509978     -1.30824    -0.121152     0.508263     -1.30283    -0.117198
    0.473062     -1.15578    -0.118378     0.471856     -1.15152    -0.122093
    0.466814     -1.12858    -0.118036      0.46486     -1.13813    -0.120245
     0.69398    -0.807539    -0.250964      0.70093    -0.807972    -0.240872
    0.689287    -0.796309    -0.249861     0.688359    -0.791871    -0.242656
    0.682945    -0.784088      -0.2481     0.691127    -0.788249     -0.24471
    0.685038    -0.761729    -0.251109     0.690849    -0.760785    -0.244435
    0.671024    -0.737241    -0.246984     0.678493    -0.738791    -0.245296
    0.671544    -0.729887    -0.247897     0.677497    -0.731207    -0.244519
    0.647851    -0.627223     -0.24656     0.645499    -0.624707    -0.243499
    0.645219    -0.597517    -0.248095     0.643549    -0.595221    -0.241866
    0.639265      -0.5874    -0.246316     0.643827     -0.58473    -0.242061
    0.641408    -0.574663    -0.248463      0.64464    -0.574865    -0.242686
    0.629354    -0.514572    -0.248505     0.629309    -0.509894    -0.240888
    0.625454    -0.506133    -0.247507     0.629309    -0.509894    -0.240888
    0.613705    -0.474722     -0.24505     0.611375     -0.47743    -0.242136
    0.607427    -0.421252    -0.247112     0.609077    -0.417425     -0.24004
    0.569219     -0.30524    -0.240396     0.599885    -0.313851    -0.232014
    0.575758    -0.284005    -0.245326      0.60294     -0.28501    -0.234516
    0.577123    -0.272823    -0.246975     0.601447    -0.273069    -0.233225
    0.479273      0.14787    -0.241147     0.594567     0.138127    -0.226344
     0.47146     0.188013    -0.241284     0.597625      0.19008    -0.228788
    0.451577     0.282587    -0.240936     0.600412     0.273476    -0.230922
    0.454896     0.288558    -0.242996     0.600412     0.273476    -0.230922
    0.425866     0.364845    -0.236802     0.601588     0.373564    -0.226391
    0.427903     0.370789    -0.238276     0.601588     0.373564    -0.226391
   0.0134232     0.762796   -0.0856994  -0.00883181     0.752739    -0.102986
