    -2.41585      1.54751     0.649672      -2.4139      1.54926     0.650017
    -2.48404      1.43117     0.741653     -2.48803      1.44169      0.75199
    -2.63182      1.22543      0.91971     -2.63663      1.23003      0.91086
      -2.639      1.20667     0.932379     -2.64292      1.20781      0.94262
    -2.68376      1.14025     0.988196     -2.68056      1.14251     0.983788
    -2.78051      0.99468      1.10976     -2.78493      0.99505      1.11326
    -2.79166     0.988334      1.11898      -2.7953     0.984506      1.11678
    -2.79411     0.978009      1.12511      -2.7953     0.984506      1.11678
     -2.8257     0.934586      1.16291     -2.82272     0.940061      1.15735
   -0.363067     -2.28978      1.22746     -0.36009      -2.2958      1.23102
   -0.353762     -2.29443       1.2244    -0.357048     -2.30046      1.22147
   -0.210332     -2.37725      1.18221    -0.204471      -2.3718      1.18371
     0.25124     -2.66895      1.05775     0.255029     -2.67181      1.06636
    0.227796      -1.3924     0.497524     0.228916      -1.3964     0.495087
    0.924871     -1.02843   -0.0516737     0.927236      -1.0327   -0.0481851
    0.931979     -1.01921   -0.0597464     0.933514     -1.02497   -0.0610285
     1.10956    -0.828497    -0.243653      1.11835    -0.830603    -0.244805
     1.09234    -0.813158    -0.241012      1.08241    -0.807971    -0.245161
     1.08706    -0.796802    -0.245435      1.08485    -0.802264    -0.246296
     1.06412    -0.765691    -0.246713      1.07164    -0.770208    -0.240005
     1.04481    -0.750203    -0.242982       1.0472    -0.748685    -0.241707
     1.01393    -0.710362     -0.24378      1.01928    -0.711109    -0.241164
    0.974473     -0.66831    -0.240827     0.966785     -0.66745    -0.240011
     0.96104    -0.650464    -0.241406     0.962855    -0.651825    -0.237919
     0.96128    -0.644449     -0.24424      0.96537    -0.647171    -0.239225
    0.936351    -0.616487    -0.242999     0.943677    -0.616911    -0.240049
    0.868345    -0.539541    -0.239916     0.862607    -0.535591    -0.242549
    0.853115     -0.50677    -0.246202     0.853787    -0.508213     -0.23727
    0.777381    -0.425916    -0.240596     0.775496    -0.423355    -0.237281
    0.719112    -0.352027    -0.241528     0.722901    -0.352596     -0.23467
     0.56802    -0.177079     -0.23647     0.595419    -0.174568    -0.227698
      0.5488    -0.146739    -0.239457     0.594278    -0.126981    -0.226612
   -0.149151     0.735597      -0.2494    -0.152234     0.735132    -0.244991
   -0.156575     0.739868     -0.24721    -0.157263     0.735965    -0.243896
   -0.192575     0.791259    -0.250363    -0.197375     0.785162    -0.247778
   -0.278892      0.90519    -0.253753    -0.280141     0.902387    -0.253572
   -0.414234      1.08664     -0.26033     -0.41526      1.08192     -0.25849
   -0.482423      1.17247    -0.261133    -0.479818      1.17384    -0.262268
   -0.488078       1.1758    -0.259501    -0.487602      1.18076    -0.260111
   -0.494233      1.18375    -0.259663    -0.487602      1.18076    -0.260111
    -0.50724      1.20422    -0.261657    -0.510988      1.20281    -0.264307
   -0.525898      1.22319    -0.259848    -0.528022      1.22008    -0.260766
   -0.546363      1.25218    -0.261541      -0.5497      1.24857    -0.261438
   -0.587774      1.30027    -0.260217    -0.590912      1.30729    -0.265794
   -0.611386      1.33608    -0.263232    -0.615842      1.34097    -0.266158
   -0.617679      1.33804    -0.260629    -0.615842      1.34097    -0.266158
    -0.66128      1.40793     -0.26788    -0.655672      1.41016    -0.267015
   -0.669198      1.41623    -0.267228    -0.670074      1.43094    -0.267684
   -0.684634      1.42996    -0.264851    -0.685842       1.4228    -0.266179
   -0.692329      1.43632    -0.263446    -0.686921       1.4394    -0.266991
   -0.693548     0.909635   -0.0262762    -0.700263     0.906273   -0.0279043
    -2.36918      1.61475     0.584408     -2.37383      1.62284     0.590907
    -2.40892      1.54819     0.636288     -2.41742      1.54873     0.624687
     -2.4344      1.51944     0.663301     -2.43525      1.51809      0.65429
    -2.47423      1.45296     0.715193      -2.4748      1.45933     0.714919
    -2.65631      1.18522     0.936179     -2.65645      1.18544     0.946604
     -2.6598       1.1757     0.942389     -2.66669      1.17576     0.949603
      -2.774      1.01659      1.07703     -2.76738      1.01359      1.07369
    -2.79731      0.96992      1.11089     -2.80113     0.972317      1.11877
    -2.84626     0.898902      1.16986     -2.84493     0.904519      1.16516
    -1.90455     0.346895     0.896581     -1.90874     0.349994      0.90659
    -1.90513     0.340128     0.899943     -1.91014     0.341142     0.907147
    -1.90799     0.327074     0.907388     -1.91243     0.332445     0.908043
   -0.361438     -2.28972      1.20617      -0.3614     -2.28597      1.19994
   0.0208708     -2.52416      1.10219    0.0233404     -2.52385      1.10389
   0.0998957     -2.57544      1.08193     0.105203     -2.57786      1.07899
    0.257547     -2.68279      1.04374     0.260611     -2.68039      1.05407
     0.92753     -1.10791   -0.0115855     0.928724     -1.11204   -0.0134579
    0.929885     -1.10219   -0.0153773     0.928327     -1.10181   -0.0133964
     1.13909     -0.83804     -0.24483      1.15014    -0.835091    -0.245235
     1.13657    -0.829642    -0.247159      1.14739    -0.825233    -0.243993
     1.11323    -0.804382    -0.245622      1.11757    -0.806919    -0.244398
     1.07994    -0.768233     -0.24349      1.07468    -0.765115    -0.241423
     1.07541    -0.759377    -0.244928      1.07693    -0.759464    -0.242473
     1.07258    -0.751337    -0.246929      1.07993    -0.754346    -0.243871
      1.0575    -0.737941    -0.244653      1.04851    -0.735433    -0.242311
     1.05284    -0.729241    -0.245952      1.04911    -0.728819     -0.24259
     1.03852    -0.716436     -0.24383      1.04489    -0.711911    -0.240506
     1.02153    -0.702635    -0.240693      1.02053    -0.705157    -0.241776
     1.01235    -0.692303    -0.240265      1.02297     -0.69326     -0.24296
    0.997149    -0.660626    -0.245958     0.991663    -0.655364    -0.240254
    0.991283       -0.652    -0.246574     0.994205     -0.65059     -0.24154
    0.965344    -0.629408    -0.242458     0.968228    -0.630091    -0.240682
    0.959354    -0.620993    -0.242914     0.969894    -0.624906    -0.241542
    0.907571    -0.560405    -0.241506     0.899146    -0.564112    -0.239695
    0.888648    -0.536681    -0.241688     0.896098    -0.539326     -0.23792
    0.684253    -0.308121    -0.231476     0.686599    -0.305835    -0.229872
    0.658101    -0.266878    -0.235445     0.656479    -0.265007    -0.228436
    0.656986    -0.262163    -0.236914     0.657397     -0.26154    -0.229127
    0.627894    -0.235783    -0.232756     0.628944    -0.235091    -0.227798
    0.576065    -0.161731    -0.237243      0.59657    -0.168071    -0.228652
    0.568377    -0.157102    -0.235115      0.59657    -0.168071    -0.228652
   -0.121866     0.716053    -0.245171    -0.121561     0.711793    -0.247267
   -0.134673     0.747668    -0.252135     -0.13698     0.745225    -0.246997
   -0.142845     0.749498    -0.248514    -0.141807     0.744386    -0.244987
   -0.154587     0.772543    -0.252287    -0.154399     0.770871    -0.254027
   -0.250539     0.884145    -0.249385    -0.247422     0.885065    -0.253754
   -0.322091      0.98078     -0.25312    -0.321685     0.981763    -0.256821
   -0.326656     0.986426     -0.25313    -0.326273     0.990315    -0.252745
   -0.474334      1.18505    -0.260475    -0.479074      1.18373    -0.261386
   -0.480292      1.19119    -0.259946    -0.479074      1.18373    -0.261386
   -0.492806      1.20804     -0.26058    -0.489301      1.20929    -0.261931
   -0.512106      1.23365    -0.261385    -0.508328      1.23278    -0.261358
   -0.525032      1.24845     -0.26089    -0.529278      1.24795    -0.261981
   -0.531636      1.25628    -0.260757    -0.526521      1.25366    -0.259121
   -0.537817      1.26037    -0.259205     -0.53972      1.24915     -0.26224
   -0.547008      1.28678    -0.265842    -0.542349      1.29425    -0.264768
   -0.594906      1.33319    -0.260303    -0.592405      1.33734    -0.267092
   -0.603827      1.35104     -0.26332    -0.601624      1.34688    -0.264408
   -0.669864      1.44064    -0.266949    -0.668708      1.44234    -0.266542
   -0.679266      1.45544    -0.268363    -0.683308      1.46057    -0.264075
   -0.687044      1.46181    -0.266952    -0.683308      1.46057    -0.264075
    -0.72876      1.50251    -0.262253    -0.721156      1.50279    -0.267114
    -2.38573      1.59843     0.593035     -2.38111       1.5974     0.592237
    -2.39073      1.57746     0.604961     -2.39474      1.57631     0.594674
    -2.53061      1.36735     0.773111     -2.53403      1.36567     0.762835
    -2.62104      1.23779     0.879051     -2.62436      1.23526     0.878406
    -2.66307      1.16955     0.931824     -2.66625      1.17224     0.919259
    -2.69373      1.12867     0.966399     -2.69932      1.13297     0.959183
    -2.78796      0.99126      1.07786     -2.78198      0.99054      1.07848
    -2.80342     0.952197       1.1034     -2.80671     0.956686      1.08659
    -2.82225     0.937328      1.12014     -2.82739     0.938554       1.1277
   -0.322607     -2.31129      1.17377    -0.319885     -2.31026      1.17507
   0.0461717      -2.5445      1.07882    0.0570467     -2.54088      1.07111
   0.0675696     -2.55212      1.07077    0.0748854     -2.54942       1.0726
    0.219732      -1.4002     0.494902     0.219408      -1.4057      0.49748
    0.416759     -1.36513     0.375515     0.417145     -1.36444     0.378277
    0.933431     -1.10177     -0.01126     0.928327     -1.10181   -0.0133964
    0.932843     -1.05653   -0.0303977     0.937537     -1.05581   -0.0277088
     0.88365    -0.827196    -0.102967     0.876396    -0.824283    -0.102707
     1.15263    -0.825031      -0.2463      1.14739    -0.825233    -0.243993
     1.14573    -0.814581    -0.247139      1.14762    -0.817622    -0.244081
     1.10991    -0.776904    -0.244376      1.11493    -0.774879    -0.243126
     1.11065    -0.770266    -0.247623       1.1157    -0.767997     -0.24346
     1.08428    -0.751658    -0.241663      1.07993    -0.754346    -0.243871
     1.08406    -0.744744    -0.244519      1.07527    -0.743846    -0.241654
      1.0733     -0.73329    -0.243749      1.07344    -0.728319    -0.240758
     1.06512    -0.723052     -0.24382      1.07323    -0.721116    -0.240644
     1.05125    -0.703892    -0.244717      1.04308    -0.703772    -0.239617
     1.03942    -0.692402    -0.243393      1.04474    -0.691213    -0.240387
     1.00422    -0.646138     -0.24465     0.995962    -0.645298    -0.242424
     1.00183    -0.638908    -0.246493     0.999407    -0.634699    -0.244158
    0.990563    -0.628328    -0.245078     0.994136    -0.624932    -0.241447
    0.988101    -0.621177     -0.24685      0.99346     -0.61818    -0.241087
    0.965358    -0.600425    -0.243732     0.963972    -0.596319    -0.238378
    0.958355    -0.591805    -0.243731     0.966272    -0.591659    -0.239572
    0.918132    -0.536395    -0.246262     0.919662    -0.539366    -0.238891
    0.880515    -0.495856    -0.243779     0.873848    -0.495742    -0.237078
    0.848771    -0.464272    -0.240554     0.857153    -0.462523    -0.239155
    0.707584     -0.29918    -0.236796     0.707639    -0.296811    -0.234693
    0.654893    -0.235576     -0.23625     0.662721    -0.236854    -0.233125
    0.650089    -0.230469    -0.235902     0.645119    -0.228329    -0.230042
    0.647061      -0.2256    -0.236393     0.645903      -0.2249    -0.230644
    0.577316    -0.141475    -0.235642     0.598227    -0.140844    -0.225637
    0.546206   -0.0945742    -0.239339     0.601478   -0.0983926    -0.232609
    -0.14606     0.777321    -0.247751    -0.147505     0.771794    -0.246946
   -0.203429     0.843979    -0.246042    -0.203539      0.84651    -0.249087
   -0.256802     0.922522    -0.251558    -0.257452     0.921928    -0.248946
   -0.286411     0.960282    -0.252119    -0.285464     0.959827    -0.251596
   -0.365951      1.07097    -0.257606     -0.36508      1.07535    -0.254543
   -0.516315      1.25767    -0.258279    -0.519215      1.26024    -0.261881
   -0.522701      1.26366    -0.257474    -0.519215      1.26024    -0.261881
   -0.530835      1.28363    -0.261752    -0.528732      1.28517     -0.26131
   -0.537131      1.28771    -0.260174    -0.528732      1.28517     -0.26131
   -0.545034       1.3039    -0.262953    -0.541118       1.3044    -0.263496
   -0.559157      1.32128    -0.262949    -0.567742      1.31543    -0.265213
   -0.565253      1.32246     -0.26023    -0.567742      1.31543    -0.265213
   -0.579428      1.33782    -0.259331    -0.575239      1.33524     -0.26184
    -0.58863      1.35855    -0.263372    -0.587428      1.35269    -0.262448
   -0.595768      1.36523    -0.262467    -0.603866      1.36589    -0.266388
   -0.626948      1.40385    -0.262563    -0.626143       1.4085     -0.26403
   -0.635391        1.416    -0.263319    -0.641665      1.41809    -0.265982
   -0.641694      1.41597     -0.25997    -0.641665      1.41809    -0.265982
   -0.652209      1.43835    -0.264025     -0.65456      1.43636    -0.266022
